iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
635;90423;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
636;90454;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
637;90517;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
638;90564;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
639;90658;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
640;90704;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
641;91001;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
642;91314;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
643;91594;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
644;91657;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
645;91704;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
646;91766;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
647;91860;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
648;91922;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
649;92203;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
650;92501;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
651;92783;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
652;92814;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
653;92923;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
654;92970;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
655;93017;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
656;93076;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
657;93357;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
658;93655;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
659;93936;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
660;94030;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
661;94186;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
662;94233;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
663;94327;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
664;94391;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
665;94664;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
666;94976;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
667;95258;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
668;95304;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
669;95415;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
670;95477;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
671;95524;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
672;95571;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
673;95852;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
674;96165;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
675;96447;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
676;96525;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
677;96588;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
678;96635;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
679;96681;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
680;96728;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
681;97010;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
682;97306;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
683;97596;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
684;97628;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
685;97784;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
686;97893;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
687;97940;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
688;97987;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
689;98265;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
690;98566;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
691;98863;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
692;98925;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
693;99035;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
694;99082;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
695;99140;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
696;99187;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
697;99469;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
698;99782;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
699;100072;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
700;100142;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
701;100189;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
702;100251;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
703;100298;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
704;100345;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
705;100629;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
706;100941;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
707;101222;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
708;101300;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
709;101363;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
710;101411;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
711;101458;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
712;101520;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
713;101801;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
714;102098;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
715;102385;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
716;102416;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
717;102463;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
718;102525;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
719;102572;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
720;102635;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
721;102916;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
722;103218;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
723;103515;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
724;103547;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
725;103609;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
726;103716;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
727;103810;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
728;103872;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
729;104156;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
730;104454;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
731;104735;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
732;104735;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
733;104798;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
734;104844;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
735;104954;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
736;105001;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
737;105282;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
738;105580;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
739;105865;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
740;105880;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
741;105927;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
742;105990;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
743;106036;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
744;106083;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
745;106364;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
746;106683;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
747;106964;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
748;107011;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
749;107058;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
750;107120;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
751;107167;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
752;107230;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
753;107512;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
754;107824;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
755;108108;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
756;108139;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
757;108186;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
758;108248;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
759;108342;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
760;108390;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
761;108687;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
762;108984;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
763;109280;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
764;109311;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
765;109373;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
766;109424;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
767;109514;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
768;109577;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
769;109858;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
770;110172;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
771;110454;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
772;110517;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
773;110564;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
774;110626;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
775;110673;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
776;110720;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
777;111005;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
778;111318;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
779;111600;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
780;111631;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
781;111694;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
782;111741;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
783;111788;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
784;111850;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
785;112131;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
786;112429;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
787;112713;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
788;112791;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
789;112854;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
790;112901;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
791;112947;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
792;113011;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
793;113295;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
794;113598;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
795;113879;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
796;113911;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
797;113973;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
798;114020;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
799;114067;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
800;114129;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
801;114413;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
802;114725;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
803;115006;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
804;115038;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
805;115085;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
806;115147;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
807;115194;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
808;115241;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
809;115540;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
810;115842;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
811;116137;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
812;116153;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
813;116215;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
814;116262;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
815;116371;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
816;116419;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
817;116700;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
818;116997;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
819;117278;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
820;117356;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
821;117420;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
822;117468;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
823;117562;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
824;117609;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
825;117890;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
826;118202;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
827;118488;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
828;118504;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
829;118613;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
830;118660;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
831;118801;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
832;118863;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
833;119140;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
834;119439;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
835;119735;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
836;119767;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
837;119813;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
838;119876;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
839;119970;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
840;120032;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
841;120298;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
842;120611;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
843;120892;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
844;120908;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
845;120971;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
846;121017;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
847;121080;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
848;121174;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
849;121455;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
850;121767;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
851;122033;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
852;122080;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
853;122173;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
854;122220;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
855;122267;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
856;122361;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_1
857;122659;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_2
858;122956;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_3
859;123234;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_4
860;123265;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_5
861;123374;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveRejilla_6
862;123422;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveLibre
863;123485;0.9641477532764717;0.0;0.9902173913043478;0.9130434782608692;0.6638755980861244;23;100.0;MoveMaxCarga
