iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
1299;154786;0.9573236946120242;0.0;0.966183574879227;0.9130434782608692;0.6582934609250399;23;100.0;MoveMaxCarga
1300;154831;0.9573236946120242;0.0;0.966183574879227;0.9130434782608692;0.6582934609250399;23;100.0;MoveLibre
1301;154873;0.9573236946120242;0.0;0.966183574879227;0.9130434782608692;0.6582934609250399;23;100.0;MoveMaxCarga
1302;154917;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveMaxCarga
1303;154963;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveLibre
1304;155003;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveMaxCarga
1305;155040;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_1
1306;155320;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_2
1307;155626;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_3
1308;155911;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_4
1309;155950;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_5
1310;156000;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_6
1311;156049;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveLibre
1312;156088;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveMaxCarga
1313;156116;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_1
1314;156393;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_2
1315;156696;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_3
1316;156977;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_4
1317;156997;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_5
1318;157047;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_6
1319;157091;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveMaxCarga
1320;157118;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveLibre
1321;157140;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_1
1322;157423;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_2
1323;157726;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_3
1324;158006;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_4
1325;158024;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_5
1326;158072;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_6
1327;158121;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveLibre
1328;158149;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveMaxCarga
1329;158169;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_1
1330;158447;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_2
1331;158755;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_3
1332;159042;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_4
1333;159049;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_5
1334;159091;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_6
1335;159128;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveLibre
1336;159154;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveMaxCarga
1337;159174;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_1
1338;159458;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_2
1339;159764;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_3
1340;160049;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_4
1341;160058;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_5
1342;160101;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_6
1343;160141;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveMaxCarga
1344;160158;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveLibre
1345;160176;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_1
1346;160455;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_2
1347;160756;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_3
1348;161039;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_4
1349;161042;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_5
1350;161080;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_6
1351;161116;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveMaxCarga
1352;161128;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveLibre
1353;161147;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_1
1354;161427;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_2
1355;161731;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_3
1356;162018;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_4
1357;162021;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_5
1358;162058;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_6
1359;162096;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveMaxCarga
1360;162104;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveLibre
1361;162119;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_1
1362;162397;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_2
1363;162704;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_3
1364;162982;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_4
1365;162987;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_5
1366;163021;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_6
1367;163054;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveMaxCarga
1368;163069;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveLibre
1369;163079;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_1
1370;163360;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_2
1371;163662;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_3
1372;163947;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_4
1373;163949;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_5
1374;163984;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_6
1375;164017;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveMaxCarga
1376;164028;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveLibre
1377;164037;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_1
1378;164316;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_2
1379;164618;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_3
1380;164899;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_4
1381;164902;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_5
1382;164934;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_6
1383;164962;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveLibre
1384;164973;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveMaxCarga
1385;164983;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_1
1386;165264;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_2
1387;165567;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_3
1388;165847;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_4
1389;165850;0.9573715415019763;0.0;0.966183574879227;0.9130434782608692;0.6590909090909092;23;100.0;MoveRejilla_5
1390;165876;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_5
1391;165926;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveLibre
1392;165977;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveMaxCarga
1393;166023;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_6
1394;166075;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveMaxCarga
1395;166113;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveLibre
1396;166151;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_1
1397;166427;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_2
1398;166726;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_3
1399;167008;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_4
1400;167045;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_5
1401;167094;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_6
1402;167142;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveLibre
1403;167174;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveMaxCarga
1404;167205;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_1
1405;167485;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_2
1406;167786;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_3
1407;168066;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_4
1408;168087;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_5
1409;168135;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_6
1410;168180;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveMaxCarga
1411;168206;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveLibre
1412;168228;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_1
1413;168510;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_2
1414;168814;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_3
1415;169099;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_4
1416;169117;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_5
1417;169160;0.9573954649469524;0.0;0.966183574879227;0.9130434782608692;0.6594896331738437;23;100.0;MoveRejilla_6
1418;169209;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_6
1419;169261;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveLibre
1420;169309;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveMaxCarga
1421;169350;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_1
1422;169632;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_2
1423;169935;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_3
1424;170215;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_4
1425;170253;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_5
1426;170305;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_6
1427;170353;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveMaxCarga
1428;170395;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveLibre
1429;170432;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_1
1430;170714;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_2
1431;171012;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_3
1432;171296;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_4
1433;171323;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_5
1434;171372;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_6
1435;171418;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveMaxCarga
1436;171455;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveLibre
1437;171487;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_1
1438;171765;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_2
1439;172068;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_3
1440;172349;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_4
1441;172359;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_5
1442;172406;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_6
1443;172446;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveMaxCarga
1444;172470;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveLibre
1445;172491;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_1
1446;172772;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_2
1447;173076;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_3
1448;173358;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_4
1449;173366;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_5
1450;173409;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_6
1451;173448;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveLibre
1452;173466;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveMaxCarga
1453;173492;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_1
1454;173777;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_2
1455;174079;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_3
1456;174363;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_4
1457;174369;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_5
1458;174413;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_6
1459;174447;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveLibre
1460;174463;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveMaxCarga
1461;174487;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_1
1462;174765;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_2
1463;175070;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_3
1464;175350;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_4
1465;175354;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_5
1466;175390;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_6
1467;175434;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveLibre
1468;175449;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveMaxCarga
1469;175464;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_1
1470;175750;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_2
1471;176057;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_3
1472;176339;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_4
1473;176343;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_5
1474;176380;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_6
1475;176411;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveLibre
1476;176430;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveMaxCarga
1477;176442;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_1
1478;176721;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_2
1479;177025;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_3
1480;177309;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_4
1481;177312;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_5
1482;177338;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_6
1483;177367;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveMaxCarga
1484;177378;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveLibre
1485;177389;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_1
1486;177669;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_2
1487;177972;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_3
1488;178254;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_4
1489;178256;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_5
1490;178292;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_6
1491;178323;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveLibre
1492;178337;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveMaxCarga
1493;178349;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_1
1494;178627;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_2
1495;178929;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_3
1496;179212;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_4
1497;179216;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_5
1498;179252;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_6
1499;179274;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveMaxCarga
1500;179283;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveLibre
1501;179292;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_1
1502;179574;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_2
1503;179879;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_3
1504;180166;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_4
1505;180169;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_5
1506;180205;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_6
1507;180232;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveLibre
1508;180245;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveMaxCarga
1509;180256;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_1
1510;180533;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_2
1511;180832;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_3
1512;181119;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_4
1513;181122;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_5
1514;181148;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_6
1515;181177;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveMaxCarga
1516;181181;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveLibre
1517;181190;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_1
1518;181471;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_2
1519;181773;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_3
1520;182060;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_4
1521;182063;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_5
1522;182092;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_6
1523;182124;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveMaxCarga
1524;182128;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveLibre
1525;182134;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_1
1526;182414;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_2
1527;182722;0.9574193883919285;0.0;0.966183574879227;0.9130434782608692;0.6598883572567783;23;100.0;MoveRejilla_3
