iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
1098;133586;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9259309925629289;0.9125439008217183;0.1793103448275862
1099;133757;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9125439008217183;0.919415806376118;0.17471264367816092
1100;133914;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.919415806376118;0.9261615417620136;0.03218390804597701
1101;134086;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9261615417620136;0.9197855471187851;0.32873563218390806
1102;134132;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9197855471187851;0.918935192167672;0.016091954022988506
1103;134304;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.918935192167672;0.925637585812357;0.2206896551724138
1104;134367;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.925637585812357;0.9253197875494072;0.06436781609195402
1105;134429;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9253197875494072;0.9124264029020179;0.15402298850574714
1106;134476;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9124264029020179;0.9054350361452049;0.059770114942528735
1107;134540;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9054350361452049;0.9043546845745787;0.25517241379310346
1108;134586;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9043546845745787;0.90390258347202;0.10574712643678161
1109;134696;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.90390258347202;0.9097759322342417;0.34942528735632183
1110;134821;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9097759322342417;0.9165090428021635;0.21149425287356322
1111;134868;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9165090428021635;0.9033764237050135;0.1471264367816092
1112;135040;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9033764237050135;0.8960502847410027;0.4218390804597701
1113;135164;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.8960502847410027;0.8887032127626378;0.32413793103448274
1114;135211;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.8887032127626378;0.8883264250052008;0.1103448275862069
1115;135446;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.8883264250052008;0.9097342417308092;0.6022988505747127
1116;135540;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9097342417308092;0.9085293842313292;0.3333333333333333
1117;135714;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9085293842313292;0.9059356147285208;0.21839080459770116
1118;135917;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9059356147285208;0.9207072693467859;0.22528735632183908
1119;135964;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9207072693467859;0.9065029839296859;0.16091954022988506
1120;136120;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9065029839296859;0.9209859059704597;0.22528735632183908
1121;136183;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9209859059704597;0.9072679815893488;0.1793103448275862
1122;136308;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9072679815893488;0.9200121372477637;0.3333333333333333
1123;136354;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9200121372477637;0.9137143943727896;0.20689655172413793
1124;136464;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9137143943727896;0.9140406373517785;0.06436781609195402
1125;136685;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9140406373517785;0.922293250728105;0.24367816091954023
1126;136748;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.922293250728105;0.908547307312253;0.13333333333333333
1127;136795;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.908547307312253;0.908547307312253;0.01839080459770115
1128;137013;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.908547307312253;0.9161778981173287;0.34022988505747126
1129;137060;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9161778981173287;0.9008054594861661;0.13333333333333333
1130;137154;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9008054594861661;0.9161778981173287;0.13333333333333333
1131;137334;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9161778981173287;0.9229693480861244;0.20689655172413793
1132;137381;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9229693480861244;0.9085054477844811;0.1425287356321839
1133;137474;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9085054477844811;0.9090385570522155;0.13333333333333333
1134;137710;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9090385570522155;0.9208578440295403;0.3586206896551724
1135;137819;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.9208578440295403;0.92073822680466;0.05517241379310345
1136;137975;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveMaxCarga;0.92073822680466;0.9088496268462659;0.30344827586206896
1137;138053;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9088496268462659;0.9088496268462659;0.0
1138;138178;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9088496268462659;0.9099326633035156;0.07011494252873564
1139;138225;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9099326633035156;0.9093607044414396;0.05517241379310345
1140;138414;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9093607044414396;0.9116463945808195;0.15172413793103448
1141;138523;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9116463945808195;0.9128098866236738;0.0896551724137931
1142;138587;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9128098866236738;0.9129621125442063;0.0367816091954023
1143;138713;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9129621125442063;0.910727435250676;0.08275862068965517
1144;138846;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.910727435250676;0.9126774235489911;0.12413793103448276
1145;138909;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9126774235489911;0.9127271622113584;0.027586206896551724
1146;139018;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9127271622113584;0.9134921598710213;0.04827586206896552
1147;139190;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9134921598710213;0.9253220823798626;0.059770114942528735
1148;139362;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9253220823798626;0.9271263781984606;0.05747126436781609
1149;139424;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9271263781984606;0.9270766395360931;0.03218390804597701
1150;139535;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9270766395360931;0.9269540123777824;0.03218390804597701
1151;139597;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9269540123777824;0.926481771375078;0.0367816091954023
1152;139816;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.926481771375078;0.9283673158934886;0.13333333333333333
1153;139941;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9283673158934886;0.9294922638859996;0.05517241379310345
1154;139988;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9294922638859996;0.9287476466611191;0.027586206896551724
1155;140050;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9287476466611191;0.9272451177969626;0.027586206896551724
1156;140175;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9272451177969626;0.9283906867588931;0.06436781609195402
1157;140222;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9283906867588931;0.9276256890992303;0.02528735632183908
1158;140456;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9276256890992303;0.9291521414083628;0.1310344827586207
1159;140519;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9291521414083628;0.9287084850218432;0.04367816091954023
1160;140645;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9287084850218432;0.9293674524131474;0.04597701149425287
1161;140754;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9293674524131474;0.9300329727480756;0.05057471264367816
1162;140817;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9300329727480756;0.928372061576867;0.0022988505747126436
1163;140884;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.928372061576867;0.9285156022467235;0.0367816091954023
1164;141009;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9285156022467235;0.9286153916163926;0.05747126436781609
1165;141071;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9286153916163926;0.926532459174121;0.004597701149425287
1166;141243;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.926532459174121;0.9278968821510298;0.1425287356321839
1167;141305;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9278968821510298;0.9279036756292907;0.009195402298850575
1168;141524;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9279036756292907;0.9299131864988559;0.16551724137931034
1169;141598;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9299131864988559;0.9291634270334928;0.029885057471264367
1170;141879;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9291634270334928;0.932751742250884;0.10459770114942529
1171;141989;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.932751742250884;0.9328865976700647;0.034482758620689655
1172;142051;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9328865976700647;0.9312796897753276;0.01839080459770115
1173;142098;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9312796897753276;0.9304293348242147;0.016091954022988506
1174;142349;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9304293348242147;0.9321412263365925;0.16896551724137931
1175;142411;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9321412263365925;0.932254050083212;0.009195402298850575
1176;142476;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.932254050083212;0.9314020438943208;0.027586206896551724
1177;142642;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9314020438943208;0.9328241171728727;0.1103448275862069
1178;142705;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9328241171728727;0.9312093171416684;0.041379310344827586
1179;142767;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9312093171416684;0.9312745345329727;0.03218390804597701
1180;142923;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9312745345329727;0.9317353208862076;0.05057471264367816
1181;143033;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9317353208862076;0.9290583979092989;0.021839080459770115
1182;143204;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9290583979092989;0.9314022844289577;0.11839080459770115
1183;143315;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9314022844289577;0.9338133516226336;0.07471264367816093
1184;143377;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9338133516226336;0.9323848814229249;0.016091954022988506
1185;143487;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9323848814229249;0.932948155034325;0.03333333333333333
1186;143539;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.932948155034325;0.9171559834616185;0.004597701149425287
1187;143601;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9171559834616185;0.9171799069065946;0.01839080459770115
1188;143710;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9171799069065946;0.9171867003848554;0.009195402298850575
1189;143773;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9171867003848554;0.9161558469419596;0.052873563218390804
1190;143929;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9161558469419596;0.9175078011233617;0.09195402298850575
1191;143992;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9175078011233617;0.9168943922924901;0.020689655172413793
1192;144163;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9168943922924901;0.9176471616912836;0.04597701149425287
1193;144320;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9176471616912836;0.9177798132931142;0.05517241379310345
1194;144491;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9177798132931142;0.9183123699812773;0.08735632183908046
1195;144560;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9183123699812773;0.9039012182754316;0.022988505747126436
1196;144667;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9039012182754316;0.9046474347306012;0.034482758620689655
1197;144729;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9046474347306012;0.9189917178073642;0.03218390804597701
1198;144839;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9189917178073642;0.919261669180362;0.04827586206896552
1199;144964;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.919261669180362;0.9198779319221968;0.0839080459770115
1200;145274;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9198779319221968;0.9207106043270231;0.0735632183908046
1201;145430;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9207106043270231;0.9206730939255252;0.0367816091954023
1202;145541;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9206730939255252;0.920515966299147;0.0367816091954023
1203;145603;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.920515966299147;0.9187440386415644;0.029885057471264367
1204;145759;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9187440386415644;0.9201356355315166;0.08505747126436781
1205;145806;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9201356355315166;0.9203270230913252;0.01839080459770115
1206;145869;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9203270230913252;0.9201834824214686;0.01839080459770115
1207;145915;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9201834824214686;0.9189661431246099;0.029885057471264367
1208;146040;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9189661431246099;0.9046678151653839;0.029885057471264367
1209;146095;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9046678151653839;0.9047395855003121;0.03218390804597701
1210;146156;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9047395855003121;0.9034830845641771;0.027586206896551724
1211;146313;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9034830845641771;0.9057881214894944;0.06896551724137931
1212;146375;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9057881214894944;0.905081307208238;0.009195402298850575
1213;146532;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.905081307208238;0.9203017604535053;0.10689655172413794
1214;146643;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9203017604535053;0.9210085747347618;0.0022988505747126436
1215;146706;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9210085747347618;0.9208718275431663;0.01839080459770115
1216;146753;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9208718275431663;0.9060392916579987;0.022988505747126436
1217;146878;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9060392916579987;0.9225548548991054;0.07586206896551724
1218;146924;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9225548548991054;0.921871964062825;0.009195402298850575
1219;146987;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.921871964062825;0.9142886545662575;0.03218390804597701
1220;147096;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9142886545662575;0.9216969003536509;0.059770114942528735
1221;147210;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9216969003536509;0.9223558677449553;0.01839080459770115
1222;147257;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9223558677449553;0.9209968795506552;0.0022988505747126436
1223;147319;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9209968795506552;0.9203311186810901;0.020689655172413793
1224;147366;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9203311186810901;0.9195867939983356;0.03218390804597701
1225;147587;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9195867939983356;0.9349098190139381;0.13333333333333333
1226;147746;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9349098190139381;0.932588204701477;0.07241379310344828
1227;147855;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.932588204701477;0.9328111153006032;0.041379310344827586
1228;147964;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9328111153006032;0.9326950410859164;0.04827586206896552
1229;148027;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9326950410859164;0.9324182962346577;0.009195402298850575
1230;148121;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9324182962346577;0.9330116496775536;0.03218390804597701
1231;148183;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9330116496775536;0.9323456482733512;0.0367816091954023
1232;148365;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9323456482733512;0.9327917490118577;0.06666666666666667
1233;148475;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9327917490118577;0.9328531828583315;0.022988505747126436
1234;148634;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9328531828583315;0.9327919895464946;0.08045977011494253
1235;148696;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9327919895464946;0.9322526393800707;0.027586206896551724
1236;148759;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9322526393800707;0.9320066114520491;0.009195402298850575
1237;148821;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9320066114520491;0.930575852922821;0.01839080459770115
1238;148868;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.930575852922821;0.9298758321198252;0.03218390804597701
1239;148931;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9298758321198252;0.9297426279384231;0.01839080459770115
1240;149087;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9297426279384231;0.9312342677345536;0.11264367816091954
1241;149306;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9312342677345536;0.9334539473684211;0.08275862068965517
1242;149399;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9334539473684211;0.9333821770334929;0.022988505747126436
1243;149462;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9333821770334929;0.9313390433222384;0.03218390804597701
1244;149572;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9313390433222384;0.932069781048471;0.06436781609195402
1245;149682;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.932069781048471;0.9305934639588102;0.05057471264367816
1246;149978;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9305934639588102;0.9340819898065322;0.15402298850574714
1247;150087;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9340819898065322;0.9338188319117954;0.01839080459770115
1248;150290;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9338188319117954;0.9348464348866237;0.06666666666666667
1249;150400;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9348464348866237;0.9352052865612648;0.0367816091954023
1250;150509;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9352052865612648;0.9333984618785105;0.03908045977011494
1251;150619;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9333984618785105;0.9191941764614103;0.0735632183908046
1252;150676;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9191941764614103;0.9183984618785105;0.027586206896551724
1253;150895;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9183984618785105;0.9204642643540669;0.09655172413793103
1254;150942;0.9588301630434783;0.0;0.9699023752012882;0.9130434782608692;0.6666666666666667;23;100.0;MoveRejilla_6;0.9204642643540669;0.9119381565945497;0.022988505747126436
