iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
44;91;0.7349995526855829;0.5813730940877208;0.9573591820987654;0.9166666666666663;0.6116427432216907;24;100.0;MoveRejilla_4
45;91;0.7349995526855829;0.5813730940877208;0.9573591820987654;0.9166666666666663;0.6116427432216907;24;100.0;MoveRejilla_5
46;91;0.7349995526855829;0.5813730940877208;0.9573591820987654;0.9166666666666663;0.6116427432216907;24;100.0;MoveRejilla_6
47;91;0.7349995526855829;0.5813730940877208;0.9573591820987654;0.9166666666666663;0.6116427432216907;24;100.0;MoveRejilla_1
48;91;0.7349995526855829;0.5813730940877208;0.9573591820987654;0.9166666666666663;0.6116427432216907;24;100.0;MoveRejilla_2
49;107;0.7349995526855829;0.5813730940877208;0.9573591820987654;0.9166666666666663;0.6116427432216907;24;100.0;MoveLibre
50;107;0.7349995526855829;0.5813730940877208;0.9573591820987654;0.9166666666666663;0.6116427432216907;24;100.0;MoveRejilla_3
51;107;0.7349995526855829;0.5813730940877208;0.9573591820987654;0.9166666666666663;0.6116427432216907;24;100.0;MoveRejilla_4
52;107;0.7349995526855829;0.5813730940877208;0.9573591820987654;0.9166666666666663;0.6116427432216907;24;100.0;MoveMaxCarga
53;107;0.7349995526855829;0.5813730940877208;0.9573591820987654;0.9166666666666663;0.6116427432216907;24;100.0;MoveRejilla_5
54;107;0.735560381477862;0.5850432216878894;0.9530767746913581;0.9166666666666663;0.6084529505582137;24;100.0;MoveRejilla_5
55;107;0.735560381477862;0.5850432216878894;0.9530767746913581;0.9166666666666663;0.6084529505582137;24;100.0;MoveLibre
56;107;0.735560381477862;0.5850432216878894;0.9530767746913581;0.9166666666666663;0.6084529505582137;24;100.0;MoveRejilla_6
57;107;0.735560381477862;0.5850432216878894;0.9530767746913581;0.9166666666666663;0.6084529505582137;24;100.0;MoveMaxCarga
58;107;0.735560381477862;0.5850432216878894;0.9530767746913581;0.9166666666666663;0.6084529505582137;24;100.0;MoveRejilla_1
59;123;0.735560381477862;0.5850432216878894;0.9530767746913581;0.9166666666666663;0.6084529505582137;24;100.0;MoveMaxCarga
60;123;0.735560381477862;0.5850432216878894;0.9530767746913581;0.9166666666666663;0.6084529505582137;24;100.0;MoveRejilla_2
61;123;0.735560381477862;0.5850432216878894;0.9530767746913581;0.9166666666666663;0.6084529505582137;24;100.0;MoveRejilla_3
62;123;0.735560381477862;0.5850432216878894;0.9530767746913581;0.9166666666666663;0.6084529505582137;24;100.0;MoveRejilla_4
63;123;0.735560381477862;0.5850432216878894;0.9530767746913581;0.9166666666666663;0.6084529505582137;24;100.0;MoveLibre
64;123;0.735560381477862;0.5850432216878894;0.9530767746913581;0.9166666666666663;0.6084529505582137;24;100.0;MoveRejilla_5
65;138;0.7356459161116559;0.5863495382913393;0.9508777006172839;0.9166666666666663;0.6084529505582137;24;100.0;MoveRejilla_5
66;138;0.7356459161116559;0.5863495382913393;0.9508777006172839;0.9166666666666663;0.6084529505582137;24;100.0;MoveLibre
67;138;0.7356459161116559;0.5863495382913393;0.9508777006172839;0.9166666666666663;0.6084529505582137;24;100.0;MoveMaxCarga
68;138;0.7356843716640211;0.5908283380745959;0.9426601080246914;0.9166666666666663;0.6072567783094098;24;100.0;MoveMaxCarga
69;138;0.7356843716640211;0.5908283380745959;0.9426601080246914;0.9166666666666663;0.6072567783094098;24;100.0;MoveRejilla_6
70;138;0.7356843716640211;0.5908283380745959;0.9426601080246914;0.9166666666666663;0.6072567783094098;24;100.0;MoveMaxCarga
71;138;0.9503022545246516;0.0;0.9515197262479871;0.9130434782608692;0.6072567783094098;23;100.0;MoveMaxCarga
72;138;0.9503022545246516;0.0;0.9515197262479871;0.9130434782608692;0.6072567783094098;23;100.0;MoveMaxCarga
73;138;0.9503022545246516;0.0;0.9515197262479871;0.9130434782608692;0.6072567783094098;23;100.0;MoveLibre
74;138;0.9503022545246516;0.0;0.9515197262479871;0.9130434782608692;0.6072567783094098;23;100.0;MoveRejilla_1
75;138;0.9503022545246516;0.0;0.9515197262479871;0.9130434782608692;0.6072567783094098;23;100.0;MoveRejilla_2
76;154;0.9503022545246516;0.0;0.9515197262479871;0.9130434782608692;0.6072567783094098;23;100.0;MoveRejilla_3
77;154;0.9503022545246516;0.0;0.9515197262479871;0.9130434782608692;0.6072567783094098;23;100.0;MoveRejilla_4
78;154;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveRejilla_4
79;154;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveMaxCarga
80;154;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveLibre
81;154;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveRejilla_5
82;154;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveRejilla_6
83;154;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveLibre
84;154;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveMaxCarga
85;154;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveRejilla_1
86;154;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveRejilla_2
87;169;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveRejilla_3
88;169;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveRejilla_4
89;169;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveRejilla_5
90;169;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveRejilla_6
91;169;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveLibre
92;169;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveMaxCarga
93;169;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveRejilla_1
94;185;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveRejilla_2
95;185;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveRejilla_3
96;185;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveRejilla_4
97;185;0.9526467521323071;0.0;0.9515197262479871;0.9130434782608692;0.6463317384370015;23;100.0;MoveRejilla_5
98;185;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_5
99;185;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
100;185;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
101;185;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_6
102;185;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
103;185;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
104;201;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_1
105;201;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_2
106;201;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_3
107;201;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_4
108;201;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_5
109;216;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_6
110;216;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
111;216;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
112;216;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_1
113;216;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_2
114;216;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_3
115;216;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_4
116;232;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_5
117;232;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_6
118;232;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
119;232;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
120;232;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_1
121;232;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_2
122;232;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_3
123;232;0.9541272493239027;0.0;0.9564714170692432;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_4
124;248;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_4
125;248;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
126;248;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
127;248;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_5
128;248;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_6
129;248;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
130;248;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
131;248;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_1
132;248;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_2
133;248;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_3
134;263;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_4
135;263;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_5
136;263;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_6
137;263;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
138;263;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
139;263;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_1
140;263;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_2
141;279;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_3
142;279;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_4
143;279;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_5
144;279;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_6
145;279;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
146;279;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
147;279;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_1
148;279;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_2
149;294;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_3
150;294;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_4
151;294;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_5
152;294;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_6
153;294;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
154;294;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
155;294;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_1
156;294;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_2
157;310;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_3
158;310;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_4
159;310;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_5
160;310;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_6
161;310;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
162;310;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
163;310;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_1
164;310;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_2
165;326;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_3
166;326;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_4
167;326;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_5
168;326;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_6
169;326;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
170;326;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
171;326;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_1
172;326;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_2
173;341;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_3
174;341;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_4
175;341;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_5
176;341;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_6
177;341;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
178;341;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
179;341;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_1
180;341;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_2
181;357;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_3
182;357;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_4
183;357;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_5
184;357;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_6
185;357;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
186;357;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
187;357;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_1
188;373;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_2
189;373;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_3
190;373;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_4
191;373;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_5
192;373;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_6
193;373;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
194;373;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
195;373;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_1
196;388;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_2
197;388;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_3
198;388;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_4
199;388;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_5
200;388;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_6
201;388;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
202;388;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
203;404;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_1
204;404;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_2
205;404;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_3
206;404;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_4
207;404;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_5
208;404;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_6
209;404;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
210;404;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
211;419;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_1
212;419;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_2
213;419;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_3
214;419;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_4
215;419;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_5
216;419;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_6
217;419;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
218;435;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
219;435;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_1
220;435;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_2
221;435;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_3
222;435;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_4
223;435;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_5
224;451;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_6
225;451;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveMaxCarga
226;451;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveLibre
227;451;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_1
228;451;0.9547862167152069;0.0;0.958912037037037;0.9130434782608692;0.6487240829346093;23;100.0;MoveRejilla_2
