iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
835;117895;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
836;118209;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
837;118490;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
838;118522;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
839;118569;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
840;118631;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
841;118678;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
842;118732;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
843;119006;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
844;119324;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
845;119605;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
846;119621;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
847;119668;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
848;119714;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
849;119777;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
850;119824;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
851;120106;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
852;120403;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
853;120684;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
854;120794;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
855;120840;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
856;120887;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
857;120950;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
858;121045;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
859;121324;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
860;121621;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
861;121918;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
862;121949;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
863;122060;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
864;122106;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
865;122200;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
866;122356;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
867;122638;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
868;122951;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
869;123218;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
870;123264;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
871;123358;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
872;123467;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
873;123514;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
874;123577;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
875;123849;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
876;124162;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
877;124443;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
878;124475;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
879;124584;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
880;124631;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
881;124678;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
882;124725;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
883;125009;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
884;125322;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
885;125603;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
886;125619;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
887;125665;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
888;125728;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
889;125775;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
890;125868;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
891;126151;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
892;126463;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
893;126745;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
894;126776;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
895;126838;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
896;126932;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
897;126979;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
898;127027;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
899;127309;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
900;127622;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
901;127895;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
902;127927;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
903;128006;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
904;128053;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
905;128115;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
906;128162;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
907;128443;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
908;128746;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
909;129022;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
910;129069;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
911;129116;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
912;129178;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
913;129225;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
914;129272;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
915;129553;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
916;129865;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
917;130149;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
918;130181;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
919;130290;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
920;130337;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
921;130446;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
922;130493;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
923;130770;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
924;131068;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
925;131349;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
926;131380;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
927;131443;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
928;131490;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
929;131537;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
930;131583;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
931;131865;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
932;132178;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
933;132444;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
934;132475;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
935;132537;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
936;132584;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
937;132646;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
938;132691;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
939;132972;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
940;133279;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
941;133560;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
942;133591;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
943;133638;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
944;133753;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
945;133802;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
946;133849;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
947;134131;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
948;134428;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
949;134709;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
950;134787;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
951;134850;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
952;134897;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
953;134944;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
954;135007;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
955;135275;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
956;135591;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
957;135872;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
958;135950;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
959;136029;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
960;136085;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
961;136132;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
962;136225;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
963;136507;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
964;136803;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
965;137088;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
966;137151;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
967;137244;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
968;137291;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
969;137385;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
970;137432;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
971;137723;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
972;138021;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
973;138302;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
974;138349;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
975;138396;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
976;138458;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
977;138505;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
978;138552;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
979;138833;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
980;139127;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
981;139408;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
982;139439;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
983;139486;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
984;139549;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
985;139595;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
986;139689;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
987;139970;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
988;140268;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
989;140550;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
990;140565;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
991;140612;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
992;140674;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
993;140721;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
994;140768;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
995;141051;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
996;141347;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
997;141629;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
998;141660;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
999;141769;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
1000;141816;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
1001;141910;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
1002;142008;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
1003;142295;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
1004;142592;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
1005;142879;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
1006;142911;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
1007;143021;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
1008;143130;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
1009;143177;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
1010;143271;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
1011;143537;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
1012;143835;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
1013;144117;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
1014;144164;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
1015;144211;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_6
1016;144257;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveMaxCarga
1017;144320;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveLibre
1018;144367;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_1
1019;144648;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_2
1020;144960;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_3
1021;145241;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_4
1022;145257;0.9629831495735386;0.0;0.9806763285024155;0.9130434782608692;0.6874003189792663;23;100.0;MoveRejilla_5
1023;145413;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_5
1024;145460;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveMaxCarga
1025;145553;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveLibre
1026;145616;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_6
1027;145663;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveMaxCarga
1028;145710;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveLibre
1029;145772;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_1
1030;146039;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_2
1031;146351;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_3
1032;146632;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_4
1033;146664;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_5
1034;146726;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_6
1035;146773;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveLibre
1036;146867;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveMaxCarga
1037;146914;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_1
1038;147198;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_2
1039;147495;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_3
1040;147786;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_4
1041;147817;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_5
1042;147880;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_6
1043;147973;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveMaxCarga
1044;148022;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveLibre
1045;148077;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_1
1046;148359;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_2
1047;148655;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_3
1048;148943;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_4
1049;149007;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_5
1050;149116;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_6
1051;149163;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveLibre
1052;149273;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveMaxCarga
1053;149319;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_1
1054;149585;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_2
1055;149897;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_3
1056;150180;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_4
1057;150227;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_5
1058;150274;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_6
1059;150320;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveLibre
1060;150383;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveMaxCarga
1061;150430;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_1
1062;150711;0.9630611608071562;0.0;0.9830917874396136;0.9130434782608692;0.6778309409888357;23;100.0;MoveRejilla_2
