iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
36;8500;0.916139181747977;0.0;0.9354403332251434;0.6923076923076921;0.6620689655172414;26;100.0;MoveMaxCarga
37;8656;0.916139181747977;0.0;0.9354403332251434;0.6923076923076921;0.6620689655172414;26;100.0;MoveRejilla_3
38;9126;0.916139181747977;0.0;0.9354403332251434;0.6923076923076921;0.6620689655172414;26;100.0;MoveRejilla_4
39;9173;0.916139181747977;0.0;0.9354403332251434;0.6923076923076921;0.6620689655172414;26;100.0;MoveRejilla_5
40;9282;0.916284009334184;0.0;0.9354403332251434;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
41;9517;0.9172881627102709;0.0;0.9398490749756573;0.6923076923076921;0.6613793103448276;26;100.0;MoveRejilla_5
42;9563;0.9172881627102709;0.0;0.9398490749756573;0.6923076923076921;0.6613793103448276;26;100.0;MoveMaxCarga
43;9626;0.9172881627102709;0.0;0.9398490749756573;0.6923076923076921;0.6613793103448276;26;100.0;MoveRejilla_6
44;9688;0.9172881627102709;0.0;0.9398490749756573;0.6923076923076921;0.6613793103448276;26;100.0;MoveLibre
45;9735;0.9172881627102709;0.0;0.9398490749756573;0.6923076923076921;0.6613793103448276;26;100.0;MoveRejilla_1
46;10187;0.9172881627102709;0.0;0.9398490749756573;0.6923076923076921;0.6613793103448276;26;100.0;MoveRejilla_2
47;10671;0.9172881627102709;0.0;0.9398490749756573;0.6923076923076921;0.6613793103448276;26;100.0;MoveRejilla_3
48;11136;0.9172881627102709;0.0;0.9398490749756573;0.6923076923076921;0.6613793103448276;26;100.0;MoveMaxCarga
49;11229;0.9173916109861331;0.0;0.9398490749756573;0.6923076923076921;0.6631034482758621;26;100.0;MoveMaxCarga
50;11292;0.9173916109861331;0.0;0.9398490749756573;0.6923076923076921;0.6631034482758621;26;100.0;MoveRejilla_4
51;11339;0.9173989138098916;0.0;0.9398761224710591;0.6923076923076921;0.6631034482758621;26;100.0;MoveRejilla_4
52;11385;0.9173989138098916;0.0;0.9398761224710591;0.6923076923076921;0.6631034482758621;26;100.0;MoveRejilla_5
53;11557;0.917493840445892;0.0;0.9397679324894516;0.6923076923076921;0.6651724137931034;26;100.0;MoveRejilla_5
54;11667;0.917493840445892;0.0;0.9397679324894516;0.6923076923076921;0.6651724137931034;26;100.0;MoveRejilla_6
55;11792;0.917493840445892;0.0;0.9397679324894516;0.6923076923076921;0.6651724137931034;26;100.0;MoveLibre
56;11838;0.917493840445892;0.0;0.9397679324894516;0.6923076923076921;0.6651724137931034;26;100.0;MoveMaxCarga
57;11901;0.917493840445892;0.0;0.9397679324894516;0.6923076923076921;0.6651724137931034;26;100.0;MoveMaxCarga
58;11948;0.917493840445892;0.0;0.9397679324894516;0.6923076923076921;0.6651724137931034;26;100.0;MoveLibre
59;12057;0.9175145301010644;0.0;0.9397679324894516;0.6923076923076921;0.6655172413793103;26;100.0;MoveLibre
60;12106;0.9175145301010644;0.0;0.9397679324894516;0.6923076923076921;0.6655172413793103;26;100.0;MoveLibre
61;12153;0.9175145301010644;0.0;0.9397679324894516;0.6923076923076921;0.6655172413793103;26;100.0;MoveMaxCarga
62;12215;0.9175145301010644;0.0;0.9397679324894516;0.6923076923076921;0.6655172413793103;26;100.0;MoveRejilla_1
63;12668;0.9175145301010644;0.0;0.9397679324894516;0.6923076923076921;0.6655172413793103;26;100.0;MoveRejilla_2
64;13122;0.9175145301010644;0.0;0.9397679324894516;0.6923076923076921;0.6655172413793103;26;100.0;MoveRejilla_3
65;13582;0.9175145301010644;0.0;0.9397679324894516;0.6923076923076921;0.6655172413793103;26;100.0;MoveRejilla_4
66;13675;0.9180914531779875;0.0;0.9419046846262037;0.6923076923076921;0.6655172413793103;26;100.0;MoveRejilla_4
67;13722;0.9180914531779875;0.0;0.9419046846262037;0.6923076923076921;0.6655172413793103;26;100.0;MoveLibre
68;13832;0.9180914531779875;0.0;0.9419046846262037;0.6923076923076921;0.6655172413793103;26;100.0;MoveMaxCarga
69;13941;0.9180914531779875;0.0;0.9419046846262037;0.6923076923076921;0.6655172413793103;26;100.0;MoveRejilla_5
70;14050;0.9182959624618071;0.0;0.9440414367629558;0.6923076923076921;0.6593103448275862;26;100.0;MoveRejilla_5
71;14114;0.9182959624618071;0.0;0.9440414367629558;0.6923076923076921;0.6593103448275862;26;100.0;MoveRejilla_6
72;14176;0.9182959624618071;0.0;0.9440414367629558;0.6923076923076921;0.6593103448275862;26;100.0;MoveLibre
73;14223;0.9182959624618071;0.0;0.9440414367629558;0.6923076923076921;0.6593103448275862;26;100.0;MoveMaxCarga
74;14332;0.9182959624618071;0.0;0.9440414367629558;0.6923076923076921;0.6593103448275862;26;100.0;MoveLibre
75;14395;0.9182959624618071;0.0;0.9440414367629558;0.6923076923076921;0.6593103448275862;26;100.0;MoveMaxCarga
76;14489;0.918544238323876;0.0;0.9440414367629558;0.6923076923076921;0.663448275862069;26;100.0;MoveMaxCarga
77;14536;0.918544238323876;0.0;0.9440414367629558;0.6923076923076921;0.663448275862069;26;100.0;MoveLibre
78;14645;0.918544238323876;0.0;0.9440414367629558;0.6923076923076921;0.663448275862069;26;100.0;MoveMaxCarga
79;14692;0.918544238323876;0.0;0.9440414367629558;0.6923076923076921;0.663448275862069;26;100.0;MoveRejilla_1
80;15146;0.918544238323876;0.0;0.9440414367629558;0.6923076923076921;0.663448275862069;26;100.0;MoveRejilla_2
81;15615;0.918544238323876;0.0;0.9440414367629558;0.6923076923076921;0.663448275862069;26;100.0;MoveRejilla_3
82;16091;0.918544238323876;0.0;0.9440414367629558;0.6923076923076921;0.663448275862069;26;100.0;MoveRejilla_4
83;16138;0.918544238323876;0.0;0.9440414367629558;0.6923076923076921;0.663448275862069;26;100.0;MoveRejilla_5
84;16249;0.9198307440486183;0.0;0.9484231310180677;0.6923076923076921;0.6651724137931034;26;100.0;MoveRejilla_5
85;16483;0.9206742453748782;0.0;0.952696635291572;0.6923076923076921;0.6599999999999999;26;100.0;MoveRejilla_5
86;16530;0.9206742453748782;0.0;0.952696635291572;0.6923076923076921;0.6599999999999999;26;100.0;MoveMaxCarga
87;16640;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveMaxCarga
88;16733;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveMaxCarga
89;16854;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveLibre
90;16901;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_6
91;16948;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveMaxCarga
92;17010;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveLibre
93;17057;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_1
94;17527;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_2
95;17996;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_3
96;18450;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_4
97;18512;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_5
98;18559;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_6
99;18622;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveMaxCarga
100;18684;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveLibre
101;18778;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_1
102;19232;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_2
103;19716;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_3
104;20172;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_4
105;20250;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_5
106;20313;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_6
107;20375;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveMaxCarga
108;20422;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveLibre
109;20484;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_1
110;20947;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_2
111;21417;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_3
112;21871;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_4
113;21964;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_5
114;22027;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_6
115;22143;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveMaxCarga
116;22190;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveLibre
117;22252;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_1
118;22705;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_2
119;23175;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_3
120;23628;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_4
121;23675;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_5
122;23847;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_6
123;23909;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveMaxCarga
124;23956;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveLibre
125;24066;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_1
126;24520;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_2
127;24988;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_3
128;25451;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_4
129;25498;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_5
130;25560;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_6
131;25623;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveMaxCarga
132;25732;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveLibre
133;25792;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_1
134;26246;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_2
135;26715;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_3
136;27186;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_4
137;27233;0.9209225212369472;0.0;0.952696635291572;0.6923076923076921;0.6641379310344828;26;100.0;MoveRejilla_5
138;27404;0.9210393966356646;0.0;0.954508817483501;0.6923076923076921;0.6579310344827587;26;100.0;MoveRejilla_5
139;27529;0.9210393966356646;0.0;0.954508817483501;0.6923076923076921;0.6579310344827587;26;100.0;MoveMaxCarga
140;27576;0.9210393966356646;0.0;0.954508817483501;0.6923076923076921;0.6579310344827587;26;100.0;MoveLibre
141;27639;0.9210393966356646;0.0;0.954508817483501;0.6923076923076921;0.6579310344827587;26;100.0;MoveRejilla_6
142;27686;0.9210393966356646;0.0;0.954508817483501;0.6923076923076921;0.6579310344827587;26;100.0;MoveLibre
143;27748;0.9211842242218715;0.0;0.954508817483501;0.6923076923076921;0.6603448275862069;26;100.0;MoveLibre
144;27795;0.9211842242218715;0.0;0.954508817483501;0.6923076923076921;0.6603448275862069;26;100.0;MoveMaxCarga
145;27857;0.9211842242218715;0.0;0.954508817483501;0.6923076923076921;0.6603448275862069;26;100.0;MoveLibre
146;27967;0.9211842242218715;0.0;0.954508817483501;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_1
147;28427;0.9211842242218715;0.0;0.954508817483501;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_2
148;28896;0.9211842242218715;0.0;0.954508817483501;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_3
149;29350;0.9211842242218715;0.0;0.954508817483501;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_4
150;29444;0.9211915270456301;0.0;0.954535864978903;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_4
151;29491;0.9211915270456301;0.0;0.954535864978903;0.6923076923076921;0.6603448275862069;26;100.0;MoveMaxCarga
152;29553;0.9211915270456301;0.0;0.954535864978903;0.6923076923076921;0.6603448275862069;26;100.0;MoveLibre
153;29600;0.9211915270456301;0.0;0.954535864978903;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_5
154;29662;0.9211915270456301;0.0;0.954535864978903;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_6
155;29709;0.9211915270456301;0.0;0.954535864978903;0.6923076923076921;0.6603448275862069;26;100.0;MoveLibre
156;29772;0.9211915270456301;0.0;0.954535864978903;0.6923076923076921;0.6603448275862069;26;100.0;MoveMaxCarga
157;29819;0.9211915270456301;0.0;0.954535864978903;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_1
158;30275;0.9211915270456301;0.0;0.954535864978903;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_2
159;30760;0.9211915270456301;0.0;0.954535864978903;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_3
160;31221;0.9211915270456301;0.0;0.954535864978903;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_4
161;31268;0.9211915270456301;0.0;0.954535864978903;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_5
162;31330;0.9211915270456301;0.0;0.954535864978903;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_6
163;31502;0.9212499496356983;0.0;0.9547522449421184;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_6
164;31564;0.9212499496356983;0.0;0.9547522449421184;0.6923076923076921;0.6603448275862069;26;100.0;MoveMaxCarga
165;31611;0.9212499496356983;0.0;0.9547522449421184;0.6923076923076921;0.6603448275862069;26;100.0;MoveLibre
166;31658;0.9212499496356983;0.0;0.9547522449421184;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_1
167;32122;0.9212499496356983;0.0;0.9547522449421184;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_2
168;32591;0.9212499496356983;0.0;0.9547522449421184;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_3
169;33044;0.9212499496356983;0.0;0.9547522449421184;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_4
170;33138;0.9212499496356983;0.0;0.9547522449421184;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_5
171;33201;0.9212499496356983;0.0;0.9547522449421184;0.6923076923076921;0.6603448275862069;26;100.0;MoveRejilla_6
172;33310;0.9218353943524829;0.0;0.9569971870604782;0.6923076923076921;0.6599999999999999;26;100.0;MoveRejilla_6
173;33373;0.9218353943524829;0.0;0.9569971870604782;0.6923076923076921;0.6599999999999999;26;100.0;MoveLibre
174;33420;0.9218353943524829;0.0;0.9569971870604782;0.6923076923076921;0.6599999999999999;26;100.0;MoveMaxCarga
175;33529;0.9218353943524829;0.0;0.9569971870604782;0.6923076923076921;0.6599999999999999;26;100.0;MoveRejilla_1
176;33982;0.9218353943524829;0.0;0.9569971870604782;0.6923076923076921;0.6599999999999999;26;100.0;MoveRejilla_2
177;34458;0.9218353943524829;0.0;0.9569971870604782;0.6923076923076921;0.6599999999999999;26;100.0;MoveRejilla_3
178;34911;0.9218353943524829;0.0;0.9569971870604782;0.6923076923076921;0.6599999999999999;26;100.0;MoveRejilla_4
179;34958;0.9218353943524829;0.0;0.9569971870604782;0.6923076923076921;0.6599999999999999;26;100.0;MoveRejilla_5
180;35020;0.9218353943524829;0.0;0.9569971870604782;0.6923076923076921;0.6599999999999999;26;100.0;MoveRejilla_6
181;35131;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_6
182;35178;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveMaxCarga
183;35240;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveLibre
184;35287;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_1
185;35750;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_2
186;36214;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_3
187;36683;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_4
188;36730;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_5
189;36792;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_6
190;36900;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveLibre
191;36947;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveMaxCarga
192;37057;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_1
193;37506;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_2
194;37975;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_3
195;38445;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_4
196;38507;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_5
197;38569;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_6
198;38616;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveLibre
199;38679;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveMaxCarga
200;38726;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_1
201;39180;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_2
202;39648;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_3
203;40108;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_4
204;40168;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_5
205;40277;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_6
206;40340;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveMaxCarga
207;40449;0.9219802219386898;0.0;0.9569971870604782;0.6923076923076921;0.6624137931034483;26;100.0;MoveLibre
208;40496;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveLibre
209;40559;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveMaxCarga
210;40606;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveLibre
211;40715;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_1
212;41168;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_2
213;41652;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_3
214;42106;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_4
215;42200;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_5
216;42309;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_6
217;42372;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveLibre
218;42419;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveMaxCarga
219;42481;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_1
220;42934;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_2
221;43408;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_3
222;43877;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_4
223;43924;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_5
224;43970;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_6
225;44033;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveLibre
226;44128;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveMaxCarga
227;44237;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_1
228;44706;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_2
229;45175;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_3
230;45629;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_4
231;45691;0.9220009115938622;0.0;0.9569971870604782;0.6923076923076921;0.6627586206896552;26;100.0;MoveRejilla_5
