iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
11;3085;0.8747639332840884;0.0;0.9529089581304772;0.3846153846153846;0.6631034482758621;26;100.0;MoveRejilla_5;0.8747639332840884;0.8739582051841654;0.01839080459770115
12;3202;0.8779225783164892;0.0;0.9456156009953478;0.423076923076923;0.6524137931034483;26;100.0;MoveRejilla_5;0.8739582051841654;0.8779225783164892;0.027586206896551724
13;3375;0.8779225783164892;0.0;0.9456156009953478;0.423076923076923;0.6524137931034483;26;100.0;MoveRejilla_5;0.8779225783164892;0.8771958289964075;0.05057471264367816
14;3484;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8771958289964075;0.880316103985495;0.027586206896551724
15;3547;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.880316103985495;0.8773320518416546;0.016091954022988506
16;3609;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8773320518416546;0.8768378873854212;0.01839080459770115
17;3672;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8768378873854212;0.8760869254272571;0.009195402298850575
18;3893;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8760869254272571;0.8793982322130075;0.05747126436781609
19;3955;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8793982322130075;0.8786886495651882;0.016091954022988506
20;4018;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8786886495651882;0.8773861959842864;0.004597701149425287
21;4252;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8773861959842864;0.8793072088103951;0.052873563218390804
22;4314;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8793072088103951;0.8786422967800422;0.01839080459770115
23;4361;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8786422967800422;0.8781192861699627;0.011494252873563218
24;4486;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8781192861699627;0.8784147105731457;0.05747126436781609
25;4705;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8784147105731457;0.8795105244602626;0.05517241379310345
26;4831;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8795105244602626;0.8800668409831113;0.0367816091954023
27;4940;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8800668409831113;0.8768831951113051;0.013793103448275862
28;5128;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8768831951113051;0.8752110952556829;0.03218390804597701
29;5237;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8752110952556829;0.8750869573246484;0.027586206896551724
30;5346;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8750869573246484;0.8755191610986133;0.022988505747126436
31;5418;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8755191610986133;0.8749287429070275;0.022988505747126436
32;5465;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8749287429070275;0.8749993335124064;0.022988505747126436
33;5527;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8749993335124064;0.8734497977033878;0.01839080459770115
34;5699;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8734497977033878;0.873253336634993;0.05517241379310345
35;5763;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.873253336634993;0.8710620311922909;0.013793103448275862
36;5872;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8710620311922909;0.87160127169862;0.0367816091954023
37;5997;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.87160127169862;0.8702455024678508;0.05517241379310345
38;6059;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8702455024678508;0.8696065104254104;0.004597701149425287
39;6341;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8696065104254104;0.8732227151395091;0.10114942528735632
40;6798;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8732227151395091;0.8753968942013901;0.04597701149425287
41;6970;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8753968942013901;0.8743934962898298;0.020689655172413793
42;7080;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8743934962898298;0.8737463477487157;0.03218390804597701
43;7251;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8737463477487157;0.8742530453614478;0.029885057471264367
44;7314;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8742530453614478;0.8735987022798241;0.0367816091954023
45;7423;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8735987022798241;0.8714446160561394;0.03218390804597701
46;7658;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8714446160561394;0.8706693180673539;0.059770114942528735
47;7768;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8706693180673539;0.8708438454823222;0.041379310344827586
48;8002;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8708438454823222;0.8741810294463285;0.05747126436781609
49;8065;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8741810294463285;0.8736247960245779;0.009195402298850575
50;8112;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8736247960245779;0.8722629427861532;0.004597701149425287
51;8174;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8722629427861532;0.8704202036396601;0.009195402298850575
52;8408;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8704202036396601;0.871329662055535;0.0367816091954023
53;8518;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.871329662055535;0.8728135807339757;0.04597701149425287
54;8627;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8728135807339757;0.8728808800322331;0.03218390804597701
55;8800;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8728808800322331;0.8714991908135513;0.03908045977011494
56;8909;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8714991908135513;0.8695306063861934;0.0367816091954023
57;8972;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8695306063861934;0.8693650891448141;0.009195402298850575
58;9034;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8693650891448141;0.8678068000201457;0.013793103448275862
59;9253;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8678068000201457;0.8699888787227613;0.03218390804597701
60;9425;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8699888787227613;0.8702499697814189;0.03908045977011494
61;9723;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_5;0.8702499697814189;0.8725580020481483;0.04597701149425287
62;9842;0.880316103985495;0.0;0.9342624148003894;0.46153846153846145;0.6472413793103449;26;100.0;MoveRejilla_6;0.8725580020481483;0.8725580020481483;0.0
63;10186;0.8812632827451902;0.0;0.9220734609975116;0.4999999999999999;0.6217241379310345;26;100.0;MoveRejilla_6;0.8725580020481483;0.8812632827451902;0.10114942528735632
64;10295;0.8820221695262398;0.0;0.9249607811316671;0.4999999999999999;0.6213793103448275;26;100.0;MoveRejilla_6;0.8812632827451902;0.8820221695262398;0.022988505747126436
65;10358;0.8820221695262398;0.0;0.9249607811316671;0.4999999999999999;0.6213793103448275;26;100.0;MoveRejilla_6;0.8820221695262398;0.880700368498808;0.009195402298850575
66;10480;0.8820221695262398;0.0;0.9249607811316671;0.4999999999999999;0.6213793103448275;26;100.0;MoveRejilla_6;0.880700368498808;0.8814111699627303;0.0367816091954023
67;10527;0.8820221695262398;0.0;0.9249607811316671;0.4999999999999999;0.6213793103448275;26;100.0;MoveRejilla_6;0.8814111699627303;0.8802743570157472;0.016091954022988506
68;10589;0.8820221695262398;0.0;0.9249607811316671;0.4999999999999999;0.6213793103448275;26;100.0;MoveRejilla_6;0.8802743570157472;0.8795630670180975;0.004597701149425287
69;10887;0.8864852902662592;0.0;0.9201233365790327;0.5384615384615383;0.6213793103448275;26;100.0;MoveRejilla_6;0.8795630670180975;0.8864852902662592;0.10114942528735632
70;10950;0.8864852902662592;0.0;0.9201233365790327;0.5384615384615383;0.6213793103448275;26;100.0;MoveRejilla_6;0.8864852902662592;0.8855741496827049;0.004597701149425287
71;11059;0.8864852902662592;0.0;0.9201233365790327;0.5384615384615383;0.6213793103448275;26;100.0;MoveRejilla_6;0.8855741496827049;0.8849199551757714;0.041379310344827586
72;11184;0.8864852902662592;0.0;0.9201233365790327;0.5384615384615383;0.6213793103448275;26;100.0;MoveRejilla_6;0.8849199551757714;0.8849815507168519;0.013793103448275862
73;11247;0.8864852902662592;0.0;0.9201233365790327;0.5384615384615383;0.6213793103448275;26;100.0;MoveRejilla_6;0.8849815507168519;0.883326725816741;0.013793103448275862
74;11309;0.8864852902662592;0.0;0.9201233365790327;0.5384615384615383;0.6213793103448275;26;100.0;MoveRejilla_6;0.883326725816741;0.8827661157371656;0.022988505747126436
75;11480;0.8887443155491388;0.0;0.9079654873958671;0.5769230769230768;0.6175862068965517;26;100.0;MoveRejilla_6;0.8827661157371656;0.8887443155491388;0.0367816091954023
76;11825;0.8925953362656549;0.0;0.9221518987341772;0.5769230769230768;0.6179310344827587;26;100.0;MoveRejilla_6;0.8887443155491388;0.8925953362656549;0.06666666666666667
77;11950;0.8925953362656549;0.0;0.9221518987341772;0.5769230769230768;0.6179310344827587;26;100.0;MoveRejilla_6;0.8925953362656549;0.8918767434442468;0.01839080459770115
78;11997;0.8925953362656549;0.0;0.9221518987341772;0.5769230769230768;0.6179310344827587;26;100.0;MoveRejilla_6;0.8918767434442468;0.8899763119900613;0.004597701149425287
79;12060;0.8925953362656549;0.0;0.9221518987341772;0.5769230769230768;0.6179310344827587;26;100.0;MoveRejilla_6;0.8899763119900613;0.8869724238659638;0.004597701149425287
80;12357;0.8925953362656549;0.0;0.9221518987341772;0.5769230769230768;0.6179310344827587;26;100.0;MoveRejilla_6;0.8869724238659638;0.8879682872779773;0.06436781609195402
81;12466;0.8925953362656549;0.0;0.9221518987341772;0.5769230769230768;0.6179310344827587;26;100.0;MoveRejilla_6;0.8879682872779773;0.8883991488432998;0.0367816091954023
82;12700;0.8925953362656549;0.0;0.9221518987341772;0.5769230769230768;0.6179310344827587;26;100.0;MoveRejilla_6;0.8883991488432998;0.8909103481852063;0.059770114942528735
83;12889;0.8925953362656549;0.0;0.9221518987341772;0.5769230769230768;0.6179310344827587;26;100.0;MoveRejilla_6;0.8909103481852063;0.8915368322532988;0.027586206896551724
84;12952;0.8925953362656549;0.0;0.9221518987341772;0.5769230769230768;0.6179310344827587;26;100.0;MoveRejilla_6;0.8915368322532988;0.8902262221737233;0.009195402298850575
85;13014;0.8925953362656549;0.0;0.9221518987341772;0.5769230769230768;0.6179310344827587;26;100.0;MoveRejilla_6;0.8902262221737233;0.8881993234395461;0.009195402298850575
86;13186;0.8927278044522043;0.0;0.9032673374445526;0.6153846153846152;0.6089655172413793;26;100.0;MoveRejilla_6;0.8881993234395461;0.8927278044522043;0.022988505747126436
87;13530;0.8961301749320082;0.0;0.9151790544195607;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8927278044522043;0.8961301749320082;0.04367816091954023
88;13639;0.8961301749320082;0.0;0.9151790544195607;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8961301749320082;0.8933689923782024;0.02528735632183908
89;13812;0.896960140852164;0.0;0.9182530022719896;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8933689923782024;0.896960140852164;0.02528735632183908
90;13921;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.896960140852164;0.8969743813584932;0.02413793103448276
91;13984;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8969743813584932;0.8944932469865359;0.009195402298850575
92;14046;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8944932469865359;0.8928594768827854;0.009195402298850575
93;14109;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8928594768827854;0.8915872116643723;0.022988505747126436
94;14171;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8915872116643723;0.8910347580834704;0.011494252873563218
95;14343;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8910347580834704;0.8931567320283383;0.05057471264367816
96;14468;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8931567320283383;0.8928096162240204;0.011494252873563218
97;14578;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8928096162240204;0.894032345633415;0.04252873563218391
98;14640;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.894032345633415;0.8942820971695263;0.013793103448275862
99;14766;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8942820971695263;0.8940283341167781;0.022988505747126436
100;14891;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8940283341167781;0.8921554066077964;0.029885057471264367
101;14954;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8921554066077964;0.8908908093543296;0.009195402298850575
102;15016;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8908908093543296;0.8905789888527011;0.004597701149425287
103;15063;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8905789888527011;0.8899391431353457;0.004597701149425287
104;15125;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8899391431353457;0.8828416621898397;0.02528735632183908
105;15250;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8828416621898397;0.8834460892119665;0.03218390804597701
106;15313;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8834460892119665;0.8826718765738844;0.004597701149425287
107;15385;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8826718765738844;0.8820121948762716;0.009195402298850575
108;15558;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8820121948762716;0.8840973978444079;0.05057471264367816
109;15621;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8840973978444079;0.8828315817748379;0.009195402298850575
110;15867;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8828315817748379;0.8902496768290635;0.05747126436781609
111;15976;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8902496768290635;0.8914627992478932;0.041379310344827586
112;16038;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8914627992478932;0.8897463939159924;0.01839080459770115
113;16101;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8897463939159924;0.889893782526945;0.022988505747126436
114;16335;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.889893782526945;0.8902490548299367;0.08045977011494253
115;16465;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8902490548299367;0.8894318889970789;0.034482758620689655
116;16527;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8894318889970789;0.8881909075647181;0.020689655172413793
117;16825;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8881909075647181;0.8928051816472485;0.06436781609195402
118;16997;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8928051816472485;0.8932704999496357;0.004597701149425287
119;17059;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8932704999496357;0.8925949937884028;0.009195402298850575
120;17309;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8925949937884028;0.8924363991203036;0.059770114942528735
121;17356;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8924363991203036;0.8916822541382668;0.022988505747126436
122;17419;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8916822541382668;0.8906236997616089;0.013793103448275862
123;17481;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8906236997616089;0.887745790383776;0.022988505747126436
124;17606;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.887745790383776;0.8887539552765;0.013793103448275862
125;17668;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8887539552765;0.8811505070006379;0.022988505747126436
126;18029;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8811505070006379;0.8850859936876742;0.09885057471264368
127;18091;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8850859936876742;0.8852526214619078;0.009195402298850575
128;18154;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8852526214619078;0.8837237753080617;0.009195402298850575
129;18451;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8837237753080617;0.8851834914212805;0.0735632183908046
130;18576;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8851834914212805;0.8857333587952859;0.041379310344827586
131;18763;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8857333587952859;0.8933385144209784;0.04367816091954023
132;18810;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8933385144209784;0.8930331430681933;0.009195402298850575
133;18873;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8930331430681933;0.8907379839169995;0.009195402298850575
134;19060;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8907379839169995;0.8922309127690293;0.08045977011494253
135;19185;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8922309127690293;0.8939773981801699;0.027586206896551724
136;19482;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8939773981801699;0.8955751275895645;0.07126436781609195
137;19591;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8955751275895645;0.8957694909847901;0.027586206896551724
138;19654;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8957694909847901;0.8950188941678139;0.009195402298850575
139;19717;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8950188941678139;0.8938740581875566;0.013793103448275862
140;19781;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.8938740581875566;0.890812966289494;0.027586206896551724
141;20016;0.8969743813584932;0.0;0.9183057448880233;0.6153846153846152;0.6120689655172413;26;100.0;MoveRejilla_6;0.890812966289494;0.8906557188664674;0.08735632183908046
142;20250;0.9037900689990934;0.0;0.9046454073352806;0.6923076923076921;0.5948275862068966;26;100.0;MoveRejilla_6;0.8906557188664674;0.9037900689990934;0.0735632183908046
143;20359;0.9037900689990934;0.0;0.9046454073352806;0.6923076923076921;0.5948275862068966;26;100.0;MoveRejilla_6;0.9037900689990934;0.9025978779840849;0.04367816091954023
144;20417;0.9037900689990934;0.0;0.9046454073352806;0.6923076923076921;0.5948275862068966;26;100.0;MoveRejilla_6;0.9025978779840849;0.9013393647382735;0.01839080459770115
145;20731;0.9041914875935937;0.0;0.9064386562804284;0.6923076923076921;0.5934482758620689;26;100.0;MoveRejilla_6;0.9013393647382735;0.9041914875935937;0.08735632183908046
146;20903;0.9074357368297351;0.0;0.9170750838472358;0.6923076923076921;0.5996551724137931;26;100.0;MoveRejilla_6;0.9041914875935937;0.9074357368297351;0.059770114942528735
147;20965;0.9074357368297351;0.0;0.9170750838472358;0.6923076923076921;0.5996551724137931;26;100.0;MoveRejilla_6;0.9074357368297351;0.907266439747507;0.004597701149425287
148;21137;0.9074357368297351;0.0;0.9170750838472358;0.6923076923076921;0.5996551724137931;26;100.0;MoveRejilla_6;0.907266439747507;0.9071280613101435;0.027586206896551724
149;21309;0.9074357368297351;0.0;0.9170750838472358;0.6923076923076921;0.5996551724137931;26;100.0;MoveRejilla_6;0.9071280613101435;0.9071275727764162;0.05057471264367816
150;21371;0.9074357368297351;0.0;0.9170750838472358;0.6923076923076921;0.5996551724137931;26;100.0;MoveRejilla_6;0.9071275727764162;0.9071844114091931;0.022988505747126436
151;21441;0.9074357368297351;0.0;0.9170750838472358;0.6923076923076921;0.5996551724137931;26;100.0;MoveRejilla_6;0.9071844114091931;0.9002029118960481;0.027586206896551724
152;21497;0.9074357368297351;0.0;0.9170750838472358;0.6923076923076921;0.5996551724137931;26;100.0;MoveRejilla_6;0.9002029118960481;0.8968706334150354;0.022988505747126436
153;21560;0.9074357368297351;0.0;0.9170750838472358;0.6923076923076921;0.5996551724137931;26;100.0;MoveRejilla_6;0.8968706334150354;0.8960636864990095;0.013793103448275862
154;21855;0.9074357368297351;0.0;0.9170750838472358;0.6923076923076921;0.5996551724137931;26;100.0;MoveRejilla_6;0.8960636864990095;0.8952183796125306;0.06436781609195402
155;21918;0.9074357368297351;0.0;0.9170750838472358;0.6923076923076921;0.5996551724137931;26;100.0;MoveRejilla_6;0.8952183796125306;0.8937713301212101;0.004597701149425287
156;22152;0.9074357368297351;0.0;0.9170750838472358;0.6923076923076921;0.5996551724137931;26;100.0;MoveRejilla_6;0.8937713301212101;0.8953237920961622;0.08505747126436781
157;22261;0.9074357368297351;0.0;0.9170750838472358;0.6923076923076921;0.5996551724137931;26;100.0;MoveRejilla_6;0.8953237920961622;0.8985158664338717;0.01839080459770115
