iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
832;163317;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
833;163723;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
834;164131;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
835;164209;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
836;164287;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
837;164428;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
838;164506;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
839;164600;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
840;164992;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
841;165430;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
842;165830;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
843;165956;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
844;166097;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
845;166175;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
846;166222;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
847;166347;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
848;166737;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
849;167160;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
850;167567;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
851;167629;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
852;167785;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
853;167927;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
854;167974;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
855;168146;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
856;168536;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
857;168959;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
858;169365;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
859;169459;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
860;169537;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
861;169600;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
862;169678;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
863;169709;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
864;170101;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
865;170530;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
866;170927;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
867;171036;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
868;171192;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
869;171333;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
870;171395;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
871;171442;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
872;171847;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
873;172270;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
874;172677;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
875;172755;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
876;172896;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
877;172974;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
878;173006;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
879;173053;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
880;173459;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
881;173882;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
882;174288;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
883;174366;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
884;174522;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
885;174601;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
886;174632;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
887;174679;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
888;175088;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
889;175495;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
890;175910;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
891;175973;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
892;176035;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
893;176113;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
894;176160;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
895;176191;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
896;176603;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
897;177021;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
898;177427;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
899;177505;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
900;177647;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
901;177725;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
902;177772;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
903;177850;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
904;178242;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
905;178663;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
906;179071;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
907;179196;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
908;179336;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
909;179414;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
910;179524;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
911;179555;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
912;179962;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
913;180384;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
914;180800;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
915;180863;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
916;181004;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
917;181082;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
918;181129;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
919;181191;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
920;181582;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
921;182006;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
922;182412;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
923;182490;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
924;182631;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
925;182709;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
926;182740;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
927;182787;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
928;183179;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
929;183601;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
930;184008;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
931;184133;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
932;184211;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
933;184274;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
934;184320;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
935;184352;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
936;184774;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
937;185199;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
938;185610;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
939;185673;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
940;185751;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
941;185829;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
942;185864;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
943;185911;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
944;186302;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
945;186737;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
946;187145;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
947;187207;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
948;187348;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
949;187566;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
950;187613;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
951;187691;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
952;188099;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
953;188520;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
954;188913;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
955;188991;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
956;189069;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
957;189147;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
958;189178;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
959;189225;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
960;189631;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
961;190054;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
962;190460;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
963;190527;0.8033331569835421;0.7038239999999999;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
964;190595;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
965;190735;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
966;190782;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
967;190829;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
968;190893;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
969;190939;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
970;190986;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
971;191392;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
972;191801;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
973;192208;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
974;192287;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
975;192365;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
976;192505;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
977;192583;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
978;192630;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
979;193038;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
980;193459;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
981;193867;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
982;193929;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
983;194085;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
984;194148;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
985;194242;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
986;194289;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
987;194695;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
988;195103;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
989;195509;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
990;195581;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
991;195784;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
992;195863;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
993;195910;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
994;196004;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
995;196394;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
996;196816;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
997;197223;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
998;197286;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
999;197364;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
1000;197442;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
1001;197505;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
1002;197551;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
1003;197959;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
1004;198365;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
1005;198787;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
1006;198849;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
1007;198991;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
1008;199131;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
1009;199272;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
1010;199319;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
1011;199710;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
1012;200133;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
1013;200533;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
1014;200611;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
1015;200689;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
1016;200752;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
1017;200799;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
1018;200881;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
1019;201287;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
1020;201706;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
1021;202113;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
1022;202238;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
1023;202395;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
1024;202473;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
1025;202504;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
1026;202613;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
1027;203021;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
1028;203443;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
1029;203849;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
1030;203975;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
1031;204115;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
1032;204256;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
1033;204303;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
1034;204350;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
1035;204756;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
1036;205165;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_3
1037;205580;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_4
1038;205658;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_5
1039;205878;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_6
1040;205956;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveLibre
1041;206050;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveMaxCarga
1042;206128;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_1
1043;206534;0.803466276983542;0.7040799999999998;0.9120246913580247;1.0000000000000002;0.6849668386145911;25;100.0;MoveRejilla_2
