iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
307;47740;0.7775220499140261;0.69256;0.8814197530864198;0.9200000000000003;0.6901252763448784;25;100.0;MoveRejilla_6;0.7754458769835422;0.7761388664210268;0.0367816091954023
308;48037;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7761388664210268;0.7781511680668141;0.06896551724137931
309;48115;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7781511680668141;0.7654532756570868;0.013793103448275862
310;48256;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7654532756570868;0.7635536195529353;0.04597701149425287
311;48475;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7635536195529353;0.7760171027266028;0.0367816091954023
312;48553;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7760171027266028;0.7747595542127241;0.022988505747126436
313;48866;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7747595542127241;0.7692586723655122;0.0735632183908046
314;48944;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7692586723655122;0.7690284783099975;0.009195402298850575
315;49194;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7690284783099975;0.7749767146155736;0.0367816091954023
316;49272;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7749767146155736;0.7747216618029967;0.04597701149425287
317;49350;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7747216618029967;0.7741371027266027;0.01839080459770115
318;49429;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7741371027266027;0.7591797482682386;0.022988505747126436
319;49726;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7591797482682386;0.7626780287889954;0.09195402298850575
320;49882;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7626780287889954;0.7772297924834193;0.03218390804597701
321;49960;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7772297924834193;0.777119254532056;0.009195402298850575
322;50046;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.777119254532056;0.7765192545320561;0.009195402298850575
323;50193;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7765192545320561;0.7765943515598134;0.05057471264367816
324;50334;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7765943515598134;0.7762911680668141;0.05057471264367816
325;50490;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7762911680668141;0.7623727377057233;0.027586206896551724
326;50646;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7623727377057233;0.7618566089904201;0.0367816091954023
327;50725;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7618566089904201;0.7620425878653894;0.0367816091954023
328;50943;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7620425878653894;0.7629951891918447;0.06896551724137931
329;51021;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7629951891918447;0.7622092103168754;0.009195402298850575
330;51178;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7622092103168754;0.7622200921640875;0.01839080459770115
331;51240;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7622200921640875;0.7622267588307541;0.01839080459770115
332;51319;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7622267588307541;0.7621116618029967;0.009195402298850575
333;51398;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7621116618029967;0.7621337693932694;0.01839080459770115
334;51694;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7621337693932694;0.7638959211987226;0.10114942528735632
335;51851;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7638959211987226;0.7651138136084501;0.04597701149425287
336;52069;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7651138136084501;0.7700625878653894;0.027586206896551724
337;52147;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7700625878653894;0.7702085667403586;0.006896551724137931
338;52210;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7702085667403586;0.7689355773028741;0.009195402298850575
339;52288;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7689355773028741;0.7629122439695407;0.004597701149425287
340;52445;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7629122439695407;0.7703790604765414;0.013793103448275862
341;52586;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7703790604765414;0.7708243073446327;0.0367816091954023
342;52664;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7708243073446327;0.7695225436502088;0.0367816091954023
343;52742;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7695225436502088;0.769145727143208;0.027586206896551724
344;53039;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.769145727143208;0.7560478347334807;0.04597701149425287
345;53180;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7560478347334807;0.7560169528862688;0.041379310344827586
346;53258;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7560169528862688;0.7547281786293293;0.027586206896551724
347;53399;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7547281786293293;0.7551471027266028;0.01839080459770115
348;53539;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7551471027266028;0.7691751449766643;0.013793103448275862
349;53742;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7691751449766643;0.7771623495946942;0.06896551724137931
350;53820;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7771623495946942;0.7765932314419062;0.027586206896551724
351;54039;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7765932314419062;0.7778262208793908;0.10114942528735632
352;54117;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7778262208793908;0.7763739192336035;0.01839080459770115
353;54195;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7763739192336035;0.7758469086710882;0.027586206896551724
354;54479;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7758469086710882;0.7777879845738148;0.08275862068965517
355;54557;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7777879845738148;0.7766679845738148;0.041379310344827586
356;54698;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7766679845738148;0.7759592103168754;0.04597701149425287
357;54776;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7759592103168754;0.7752353390321788;0.009195402298850575
358;54854;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7752353390321788;0.7745181344141489;0.01839080459770115
359;55146;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7745181344141489;0.775487640677966;0.06436781609195402
360;55303;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.775487640677966;0.7749957271432081;0.0367816091954023
361;55522;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7749957271432081;0.7631253832473595;0.06896551724137931
362;55600;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7631253832473595;0.7622755330876934;0.009195402298850575
363;55679;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7622755330876934;0.7622246512404814;0.01839080459770115
364;55741;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7622246512404814;0.7615674466224515;0.022988505747126436
365;55897;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7615674466224515;0.7621386723655121;0.041379310344827586
366;56122;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7621386723655121;0.7621916618029968;0.06896551724137931
367;56191;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7621916618029968;0.7602632314419061;0.03218390804597701
368;56269;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7602632314419061;0.7601748010808155;0.027586206896551724
369;56347;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7601748010808155;0.7581821555391796;0.009195402298850575
370;56491;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7581821555391796;0.7591898538933923;0.04597701149425287
371;56710;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7591898538933923;0.7600884783099976;0.10114942528735632
372;56788;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7600884783099976;0.7608035753377548;0.027586206896551724
373;56944;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7608035753377548;0.7605228433308769;0.04597701149425287
374;57007;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7605228433308769;0.7607063707197249;0.022988505747126436
375;57164;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7607063707197249;0.7615495542127241;0.041379310344827586
376;57400;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7615495542127241;0.7638239192336035;0.059770114942528735
377;57462;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7638239192336035;0.7630379403586343;0.01839080459770115
378;57540;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7630379403586343;0.7612488222058462;0.027586206896551724
379;57899;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7612488222058462;0.7495713621223287;0.09195402298850575
380;57978;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7495713621223287;0.7490843515598133;0.027586206896551724
381;58118;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7490843515598133;0.7576233198722673;0.06436781609195402
382;58196;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7576233198722673;0.7572156215180545;0.027586206896551724
383;58416;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7572156215180545;0.7580840076639647;0.04597701149425287
384;58494;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7580840076639647;0.7581148895111767;0.013793103448275862
385;58572;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7581148895111767;0.75737101822648;0.013793103448275862
386;58869;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.75737101822648;0.7569418558585114;0.04597701149425287
387;58931;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7569418558585114;0.7564432756570867;0.013793103448275862
388;59166;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7564432756570867;0.7569594043723901;0.03218390804597701
389;59228;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7569594043723901;0.7480272967821173;0.004597701149425287
390;59462;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7480272967821173;0.7546455330876934;0.06436781609195402
391;59759;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7546455330876934;0.7642751891918447;0.09195402298850575
392;59915;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7642751891918447;0.7647316618029968;0.0367816091954023
393;59993;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7647316618029968;0.7642134254974208;0.01839080459770115
394;60193;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7642134254974208;0.7734536195529353;0.05517241379310345
395;60272;0.7781511680668141;0.69256;0.8839135802469136;0.9200000000000003;0.689388356669123;25;100.0;MoveRejilla_6;0.7734536195529353;0.7728690604765414;0.05517241379310345
396;60491;0.7781651891918447;0.69256;0.8844567901234569;0.9200000000000003;0.687177597641857;25;100.0;MoveRejilla_6;0.7728690604765414;0.7781651891918447;0.06436781609195402
397;60632;0.7791322439695407;0.69256;0.8867283950617284;0.9200000000000003;0.6930729550478998;25;100.0;MoveRejilla_6;0.7781651891918447;0.7791322439695407;0.05057471264367816
398;60710;0.7791322439695407;0.69256;0.8867283950617284;0.9200000000000003;0.6930729550478998;25;100.0;MoveRejilla_6;0.7791322439695407;0.7636422439695407;0.013793103448275862
399;60851;0.7791322439695407;0.69256;0.8867283950617284;0.9200000000000003;0.6930729550478998;25;100.0;MoveRejilla_6;0.7636422439695407;0.7643022439695407;0.0367816091954023
400;60913;0.7791322439695407;0.69256;0.8867283950617284;0.9200000000000003;0.6930729550478998;25;100.0;MoveRejilla_6;0.7643022439695407;0.7630004802751167;0.03218390804597701
401;61195;0.7796641575042987;0.69256;0.8892716049382716;0.9200000000000003;0.6904937361827561;25;100.0;MoveRejilla_6;0.7630004802751167;0.7796641575042987;0.06896551724137931
402;61274;0.7799140076639646;0.69256;0.8892962962962963;0.9200000000000003;0.6945467943994105;25;100.0;MoveRejilla_6;0.7796641575042987;0.7799140076639646;0.0367816091954023
403;61352;0.7799140076639646;0.69256;0.8892962962962963;0.9200000000000003;0.6945467943994105;25;100.0;MoveRejilla_6;0.7799140076639646;0.7791922439695407;0.0367816091954023
404;61415;0.7799140076639646;0.69256;0.8892962962962963;0.9200000000000003;0.6945467943994105;25;100.0;MoveRejilla_6;0.7791922439695407;0.7791059211987227;0.027586206896551724
405;61493;0.7799140076639646;0.69256;0.8892962962962963;0.9200000000000003;0.6945467943994105;25;100.0;MoveRejilla_6;0.7791059211987227;0.7771132756570868;0.009195402298850575
406;61703;0.7799140076639646;0.69256;0.8892962962962963;0.9200000000000003;0.6945467943994105;25;100.0;MoveRejilla_6;0.7771132756570868;0.7783115119626627;0.0735632183908046
407;61781;0.7799140076639646;0.69256;0.8892962962962963;0.9200000000000003;0.6945467943994105;25;100.0;MoveRejilla_6;0.7783115119626627;0.7771711680668141;0.009195402298850575
408;61984;0.7799140076639646;0.69256;0.8892962962962963;0.9200000000000003;0.6945467943994105;25;100.0;MoveRejilla_6;0.7771711680668141;0.779179254532056;0.04597701149425287
409;62062;0.7799140076639646;0.69256;0.8892962962962963;0.9200000000000003;0.6945467943994105;25;100.0;MoveRejilla_6;0.779179254532056;0.7773150393515107;0.01839080459770115
410;62203;0.7799140076639646;0.69256;0.8892962962962963;0.9200000000000003;0.6945467943994105;25;100.0;MoveRejilla_6;0.7773150393515107;0.7761125878653894;0.059770114942528735
411;62415;0.7799140076639646;0.69256;0.8892962962962963;0.9200000000000003;0.6945467943994105;25;100.0;MoveRejilla_6;0.7761125878653894;0.779836459150086;0.07816091954022988
412;62491;0.7799140076639646;0.69256;0.8892962962962963;0.9200000000000003;0.6945467943994105;25;100.0;MoveRejilla_6;0.779836459150086;0.7793069971014492;0.027586206896551724
413;62632;0.7799140076639646;0.69256;0.8892962962962963;0.9200000000000003;0.6945467943994105;25;100.0;MoveRejilla_6;0.7793069971014492;0.7737558155735691;0.05057471264367816
414;62694;0.7799140076639646;0.69256;0.8892962962962963;0.9200000000000003;0.6945467943994105;25;100.0;MoveRejilla_6;0.7737558155735691;0.7737558155735691;0.009195402298850575
415;62835;0.7799140076639646;0.69256;0.8892962962962963;0.9200000000000003;0.6945467943994105;25;100.0;MoveRejilla_6;0.7737558155735691;0.7742343957749939;0.01839080459770115
416;63053;0.7807701805944485;0.69256;0.891320987654321;0.9200000000000003;0.6997052321296979;25;100.0;MoveRejilla_6;0.7742343957749939;0.7807701805944485;0.05517241379310345
417;63194;0.7815894928027511;0.69256;0.8938641975308642;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_6;0.7807701805944485;0.7815894928027511;0.06436781609195402
418;63335;0.7815894928027511;0.69256;0.8938641975308642;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_6;0.7815894928027511;0.7814677291083272;0.06436781609195402
419;63414;0.7815894928027511;0.69256;0.8938641975308642;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_6;0.7814677291083272;0.7808143957749938;0.009195402298850575
420;63695;0.7815894928027511;0.69256;0.8938641975308642;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_6;0.7808143957749938;0.7671703746499631;0.04367816091954023
421;63898;0.7815894928027511;0.69256;0.8938641975308642;0.9200000000000003;0.7019159911569639;25;100.0;MoveRejilla_6;0.7671703746499631;0.7709368914762958;0.04827586206896552
422;64039;0.7829751277818718;0.69256;0.8982592592592593;0.9200000000000003;0.705232129697863;25;100.0;MoveRejilla_6;0.7709368914762958;0.7829751277818718;0.034482758620689655
423;64164;0.7829751277818718;0.69256;0.8982592592592593;0.9200000000000003;0.705232129697863;25;100.0;MoveRejilla_6;0.7829751277818718;0.7827694928027511;0.01839080459770115
424;64447;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7827694928027511;0.7842302248096291;0.04597701149425287
425;64510;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7842302248096291;0.7829063535249325;0.009195402298850575
426;64729;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7829063535249325;0.7825877291083272;0.04597701149425287
427;64791;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7825877291083272;0.7693622881847212;0.013793103448275862
428;64994;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7693622881847212;0.7817912122819947;0.041379310344827586
429;65067;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7817912122819947;0.7811845456153279;0.009195402298850575
430;65207;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7811845456153279;0.7797568030459348;0.01839080459770115
431;65416;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7797568030459348;0.7822785667403587;0.059770114942528735
432;65492;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7822785667403587;0.7801753832473595;0.009195402298850575
433;65773;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7801753832473595;0.7831438578236305;0.06896551724137931
434;65835;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7831438578236305;0.7817115561778433;0.022988505747126436
435;65914;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7817115561778433;0.7791189106362074;0.027586206896551724
436;66054;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7791189106362074;0.779264545615328;0.041379310344827586
437;66130;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.779264545615328;0.77857822284451;0.013793103448275862
438;66271;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.77857822284451;0.7785957713583886;0.041379310344827586
439;66413;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7785957713583886;0.777555727143208;0.022988505747126436
440;66632;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.777555727143208;0.7653415561778433;0.07816091954022988
441;66773;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7653415561778433;0.7642075350528126;0.041379310344827586
442;66913;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7642075350528126;0.7646594485875706;0.01839080459770115
443;66991;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7646594485875706;0.7634106743306313;0.027586206896551724
444;67210;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7634106743306313;0.7633068030459347;0.08735632183908046
445;67272;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7633068030459347;0.762137340997298;0.041379310344827586
446;67570;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.762137340997298;0.7501369971014493;0.08275862068965517
447;67633;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7501369971014493;0.7494861152542373;0.01839080459770115
448;67711;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7494861152542373;0.7484254274625399;0.04597701149425287
449;68086;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7484254274625399;0.7654108683861459;0.12413793103448276
450;68242;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7654108683861459;0.778121750233358;0.06436781609195402
451;68320;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.778121750233358;0.7769084169000245;0.013793103448275862
452;68460;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7769084169000245;0.7768729759764186;0.027586206896551724
453;68741;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7768729759764186;0.7788873852124785;0.04597701149425287
454;68866;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7788873852124785;0.7787238578236305;0.01839080459770115
455;68944;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7787238578236305;0.776724545615328;0.01839080459770115
456;69147;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.776724545615328;0.7764371469417835;0.041379310344827586
457;69288;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7764371469417835;0.7769750393515107;0.03218390804597701
458;69366;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7769750393515107;0.7763462650945714;0.01839080459770115
459;69445;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7763462650945714;0.7770922439695407;0.01839080459770115
460;69586;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7770922439695407;0.7758413621223287;0.059770114942528735
461;70008;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7758413621223287;0.7788290604765414;0.10114942528735632
462;70162;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7788290604765414;0.7802680287889954;0.05517241379310345
463;70303;0.7842302248096291;0.69256;0.9025802469135802;0.9200000000000003;0.7067059690493736;25;100.0;MoveRejilla_6;0.7802680287889954;0.7794869528862687;0.0367816091954023
