iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
4791;216998;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4792;216998;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4793;217045;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4794;217139;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4795;217139;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4796;217186;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4797;217233;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4798;217279;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4799;217326;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4800;217326;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4801;217326;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4802;217389;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4803;217436;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4804;217452;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4805;217499;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4806;217546;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4807;217593;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4808;217609;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4809;217687;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4810;217765;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4811;217780;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4812;217796;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4813;217843;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4814;217890;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4815;217937;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4816;217937;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4817;217952;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4818;217952;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4819;217983;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4820;217983;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4821;218030;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4822;218077;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4823;218124;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4824;218124;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4825;218140;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4826;218155;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4827;218343;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4828;218343;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4829;218390;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4830;218436;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4831;218485;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4832;218500;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4833;218531;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4834;218531;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4835;218531;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4836;218641;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4837;218688;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4838;218734;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4839;218781;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4840;218781;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4841;218813;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4842;218813;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4843;218813;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4844;218828;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4845;218875;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4846;218922;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4847;218969;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4848;218969;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4849;219047;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4850;219063;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4851;219078;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4852;219135;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4853;219182;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4854;219229;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4855;219276;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4856;219291;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4857;219291;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4858;219307;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4859;219307;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4860;219307;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4861;219354;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4862;219401;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4863;219449;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4864;219464;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4865;219511;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4866;219511;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4867;219527;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4868;219527;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4869;219574;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4870;219621;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4871;219667;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4872;219683;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4873;219714;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4874;219714;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4875;219714;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4876;219730;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4877;219777;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4878;219824;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4879;219871;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4880;219871;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4881;219933;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4882;219964;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4883;219996;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4884;220027;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4885;220074;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4886;220121;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4887;220173;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4888;220174;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4889;220277;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4890;220402;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4891;220482;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4892;220497;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4893;220544;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4894;220591;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4895;220638;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4896;220638;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4897;220669;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4898;220778;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4899;220872;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4900;220903;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4901;220950;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4902;220997;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4903;221044;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4904;221044;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4905;221060;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4906;221060;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4907;221075;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4908;221153;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4909;221200;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4910;221247;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4911;221294;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4912;221294;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4913;221310;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4914;221388;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4915;221403;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4916;221482;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4917;221529;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4918;221576;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4919;221623;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4920;221623;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4921;221639;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4922;221701;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4923;221701;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4924;221732;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4925;221779;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4926;221826;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4927;221873;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4928;221873;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4929;221904;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4930;221920;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4931;222014;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4932;222014;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4933;222060;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4934;222107;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4935;222154;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4936;222154;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4937;222185;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4938;222217;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4939;222279;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4940;222357;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4941;222404;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4942;222452;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4943;222499;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4944;222499;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4945;222562;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4946;222593;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4947;222593;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4948;222608;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4949;222655;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4950;222702;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4951;222749;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4952;222749;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4953;222890;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4954;222968;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4955;222983;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4956;223171;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4957;223218;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4958;223265;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4959;223311;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4960;223311;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4961;223374;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4962;223501;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4963;223516;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4964;223532;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4965;223579;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4966;223626;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4967;223673;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4968;223673;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4969;223766;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4970;223782;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4971;223782;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4972;223798;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4973;223845;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4974;223891;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4975;223938;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4976;223938;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4977;223970;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4978;223970;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4979;224001;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4980;224151;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4981;224198;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4982;224245;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4983;224292;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4984;224292;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4985;224308;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4986;224339;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4987;224354;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4988;224370;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4989;224417;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4990;224465;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4991;224512;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
4992;224512;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
4993;224528;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
4994;224528;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
4995;224590;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
4996;224715;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
4997;224762;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
4998;224809;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
4999;224856;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
5000;224856;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
5001;224887;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
5002;224887;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
5003;225043;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
5004;225090;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
5005;225137;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
5006;225190;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
5007;225230;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
5008;225230;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
5009;225324;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_6
5010;225324;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveLibre
5011;225371;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveMaxCarga
5012;225418;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_1
5013;225450;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_2
5014;225497;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_3
5015;225544;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_4
5016;225560;0.9098746867167921;0.0;0.9912280701754386;0.47368421052631576;0.8531746031746031;19;100.0;MoveRejilla_5
