iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
3239;2352;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3240;2352;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3241;2352;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3242;2352;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3243;2352;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3244;2352;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3245;2352;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3246;2352;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3247;2352;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3248;2352;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3249;2352;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3250;2352;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3251;2352;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3252;2352;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3253;2352;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3254;2352;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3255;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3256;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3257;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3258;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3259;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3260;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3261;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3262;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3263;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3264;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3265;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3266;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3267;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3268;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3269;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3270;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3271;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3272;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3273;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3274;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3275;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3276;2368;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3277;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3278;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3279;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3280;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3281;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3282;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3283;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3284;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3285;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3286;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3287;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3288;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3289;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3290;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3291;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3292;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3293;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3294;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3295;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3296;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3297;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3298;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3299;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3300;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3301;2384;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3302;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3303;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3304;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3305;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3306;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3307;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3308;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3309;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3310;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3311;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3312;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3313;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3314;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3315;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3316;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3317;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3318;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3319;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3320;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3321;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3322;2399;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3323;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3324;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3325;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3326;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3327;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3328;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3329;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3330;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3331;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3332;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3333;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3334;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3335;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3336;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3337;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3338;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3339;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3340;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3341;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3342;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3343;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3344;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3345;2415;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3346;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3347;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3348;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3349;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3350;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3351;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3352;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3353;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3354;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3355;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3356;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3357;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3358;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3359;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3360;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3361;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3362;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3363;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3364;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3365;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3366;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3367;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3368;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3369;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3370;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3371;2430;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3372;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3373;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3374;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3375;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3376;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3377;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3378;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3379;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3380;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3381;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3382;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3383;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3384;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3385;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3386;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3387;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3388;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3389;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3390;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3391;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3392;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3393;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3394;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3395;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3396;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3397;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3398;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3399;2446;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3400;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3401;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3402;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3403;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3404;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3405;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3406;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3407;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3408;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3409;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3410;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3411;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3412;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3413;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3414;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3415;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3416;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3417;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3418;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3419;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3420;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3421;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3422;2462;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3423;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3424;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3425;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3426;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3427;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3428;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3429;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3430;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3431;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3432;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3433;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3434;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3435;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3436;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3437;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3438;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3439;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3440;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3441;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3442;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3443;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3444;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3445;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3446;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3447;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3448;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3449;2477;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3450;2493;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3451;2493;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3452;2493;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3453;2493;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3454;2493;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3455;2493;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3456;2493;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
3457;2493;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_6
3458;2493;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveMaxCarga
3459;2493;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveLibre
3460;2493;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_1
3461;2493;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_2
3462;2493;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_3
3463;2493;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_4
3464;2493;0.9076088137009191;0.0;0.9940058479532163;0.47368421052631576;0.8029100529100529;19;100.0;MoveRejilla_5
