iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
36;3894;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.902046783625731;0.894624060150376;0.03218390804597701
37;4097;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.894624060150376;0.8931161236424394;0.06206896551724138
38;4144;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8931161236424394;0.8918462823725982;0.022988505747126436
39;4241;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8918462823725982;0.8843437761069339;0.08275862068965517
40;4349;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8843437761069339;0.8987840434419381;0.05057471264367816
41;4458;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8987840434419381;0.8981445279866334;0.059770114942528735
42;4630;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8981445279866334;0.8994189640768587;0.08735632183908046
43;4708;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8994189640768587;0.8994231411862991;0.022988505747126436
44;4755;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8994231411862991;0.8915284043441938;0.059770114942528735
45;4963;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8915284043441938;0.8972050960735172;0.1425287356321839
46;5036;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_1;0.8972050960735172;0.8972050960735172;0.0
47;5082;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_2;0.8972050960735172;0.8972050960735172;0.0
48;5132;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_3;0.8972050960735172;0.8972050960735172;0.0
49;5180;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_4;0.8972050960735172;0.8972050960735172;0.0
50;5210;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8972050960735172;0.8972050960735172;0.0
51;5311;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8972050960735172;0.8984001670843775;0.06896551724137931
52;5492;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8984001670843775;0.9014118629908103;0.1724137931034483
53;5539;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.9014118629908103;0.893517126148705;0.009195402298850575
54;5680;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.893517126148705;0.8968964076858814;0.08735632183908046
55;5727;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8968964076858814;0.8929281537176275;0.05057471264367816
56;5836;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8929281537176275;0.8932456140350877;0.10114942528735632
57;5930;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8932456140350877;0.8940392648287385;0.059770114942528735
58;6133;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8940392648287385;0.8955421888053468;0.1471264367816092
59;6400;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8955421888053468;0.8964197994987468;0.059770114942528735
60;6446;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8964197994987468;0.8953040935672515;0.05057471264367816
61;6509;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8953040935672515;0.8866198830409356;0.009195402298850575
62;6603;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8866198830409356;0.8935584795321638;0.1310344827586207
63;6650;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8935584795321638;0.8932410192147034;0.009195402298850575
64;6899;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8932410192147034;0.8968964076858814;0.12413793103448276
65;6946;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8968964076858814;0.8965789473684211;0.009195402298850575
66;7056;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8965789473684211;0.888922305764411;0.0735632183908046
67;7149;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.888922305764411;0.8965789473684211;0.01839080459770115
68;7196;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8965789473684211;0.8963408521303259;0.009195402298850575
69;7305;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8963408521303259;0.8955513784461154;0.06436781609195402
70;7414;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8955513784461154;0.8940392648287385;0.11954022988505747
71;7508;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8940392648287385;0.8957852965747704;0.10114942528735632
72;7696;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8957852965747704;0.8959440267335005;0.1103448275862069
73;7883;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8959440267335005;0.8967376775271513;0.08505747126436781
74;8102;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8967376775271513;0.8901127819548873;0.14022988505747128
75;8195;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveLibre;0.8901127819548873;0.8983249791144529;0.05517241379310345
76;8259;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveMaxCarga;0.8983249791144529;0.8983249791144529;0.0
77;8290;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8983249791144529;0.8983249791144529;0.0
78;8571;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8983249791144529;0.9066215538847118;0.1425287356321839
79;8618;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.9066215538847118;0.9051971595655807;0.009195402298850575
80;8728;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.9051971595655807;0.8973721804511279;0.022988505747126436
81;8775;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8973721804511279;0.8968959899749374;0.022988505747126436
82;8837;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8968959899749374;0.8877268170426065;0.01839080459770115
83;9068;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8877268170426065;0.8896319966583125;0.06896551724137931
84;9115;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8896319966583125;0.882451545530493;0.009195402298850575
85;9288;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.882451545530493;0.8749590643274854;0.022988505747126436
86;9444;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8749590643274854;0.8902715121136173;0.059770114942528735
87;9553;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8902715121136173;0.8904302422723475;0.027586206896551724
88;9678;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8904302422723475;0.8909064327485379;0.01839080459770115
89;9725;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8909064327485379;0.8906683375104427;0.01839080459770115
90;9788;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8906683375104427;0.8904302422723475;0.013793103448275862
91;9881;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8904302422723475;0.8906683375104427;0.027586206896551724
92;10005;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8906683375104427;0.8986441102756894;0.027586206896551724
93;10052;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8986441102756894;0.8984060150375941;0.009195402298850575
94;10146;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8984060150375941;0.8986441102756894;0.009195402298850575
95;10193;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8986441102756894;0.8981679197994988;0.020689655172413793
96;10319;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8981679197994988;0.8976060985797829;0.01839080459770115
97;10366;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8976060985797829;0.8888425229741019;0.009195402298850575
98;10491;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8888425229741019;0.897374269005848;0.0367816091954023
99;10601;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.897374269005848;0.8883663324979114;0.027586206896551724
100;10882;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8883663324979114;0.906299081035923;0.05517241379310345
101;10929;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.906299081035923;0.9056641604010025;0.009195402298850575
102;11054;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.9056641604010025;0.9048659147869675;0.01839080459770115
103;11163;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.9048659147869675;0.9055847953216374;0.03218390804597701
104;11273;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.9055847953216374;0.9048705096073517;0.0367816091954023
105;11336;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.9048705096073517;0.9049498746867167;0.01839080459770115
106;11508;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.9049498746867167;0.9047911445279866;0.041379310344827586
107;11679;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.9047911445279866;0.9057435254803675;0.022988505747126436
108;11789;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.9057435254803675;0.9057435254803675;0.041379310344827586
109;11961;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.9057435254803675;0.8990392648287384;0.0367816091954023
110;12117;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveRejilla_5;0.8990392648287384;0.9068546365914787;0.01839080459770115
111;12321;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveMaxCarga;0.9068546365914787;0.9068546365914787;0.0
112;12430;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveMaxCarga;0.9068546365914787;0.9063032581453635;0.0367816091954023
113;12587;0.9079657477025898;0.0;0.9941520467836257;0.47368421052631576;0.8082010582010581;19;100.0;MoveMaxCarga;0.9063032581453635;0.9067794486215539;0.013793103448275862
114;12852;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.9067794486215539;0.9082873851294905;0.03218390804597701
115;12899;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.9082873851294905;0.8894812030075188;0.01839080459770115
116;13055;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.8894812030075188;0.8933412698412698;0.09195402298850575
117;13321;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.8933412698412698;0.9001950710108605;0.18160919540229886
118;13540;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.9001950710108605;0.9002919799498746;0.06896551724137931
119;13790;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.9002919799498746;0.9018045112781955;0.027586206896551724
120;13837;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.9018045112781955;0.9007811194653299;0.01839080459770115
121;13895;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.9007811194653299;0.8993479532163744;0.027586206896551724
122;14052;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.8993479532163744;0.9009310776942356;0.06896551724137931
123;14098;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.9009310776942356;0.9012485380116959;0.013793103448275862
124;14177;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.9012485380116959;0.9012485380116959;0.0
125;14271;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.9012485380116959;0.89343776106934;0.041379310344827586
126;14365;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.89343776106934;0.902046783625731;0.01839080459770115
127;14443;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.902046783625731;0.9021261487050961;0.009195402298850575
128;14537;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.9021261487050961;0.9018880534670008;0.0367816091954023
129;14599;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.9018880534670008;0.901967418546366;0.01839080459770115
130;14678;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.901967418546366;0.9012531328320802;0.03218390804597701
131;14787;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.9012531328320802;0.9021261487050961;0.0367816091954023
132;14834;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.9021261487050961;0.9022848788638262;0.01839080459770115
133;14912;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.9022848788638262;0.9023642439431914;0.009195402298850575
134;14971;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.9023642439431914;0.901967418546366;0.009195402298850575
135;15067;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.901967418546366;0.9015705931495406;0.027586206896551724
136;15161;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.9015705931495406;0.901967418546366;0.022988505747126436
137;15207;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.901967418546366;0.9013324979114453;0.009195402298850575
138;15271;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.9013324979114453;0.901967418546366;0.01839080459770115
139;15318;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.901967418546366;0.9010898078529658;0.01839080459770115
140;15396;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_6;0.9010898078529658;0.901967418546366;0.009195402298850575
141;15427;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_1;0.901967418546366;0.901967418546366;0.0
142;15474;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveRejilla_2;0.901967418546366;0.901967418546366;0.0
143;15521;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.901967418546366;0.901967418546366;0.0
144;15568;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.901967418546366;0.9018880534670008;0.01839080459770115
145;15677;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.9018880534670008;0.8926441102756892;0.05747126436781609
146;15880;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.8926441102756892;0.9018880534670008;0.05747126436781609
147;15927;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.9018880534670008;0.8937552213868003;0.009195402298850575
148;16068;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.8937552213868003;0.8854636591478696;0.10804597701149425
149;16272;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.8854636591478696;0.8867376775271512;0.09885057471264368
150;16585;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.8867376775271512;0.8972222222222221;0.12873563218390804
151;16647;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.8972222222222221;0.8867878028404343;0.05057471264367816
152;16788;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.8867878028404343;0.8967460317460317;0.15632183908045977
153;16897;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.8967460317460317;0.8948454469507101;0.05057471264367816
154;17131;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.8948454469507101;0.8984085213032583;0.10344827586206896
155;17320;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.8984085213032583;0.8900375939849625;0.12873563218390804
156;17429;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.8900375939849625;0.8906725146198832;0.11494252873563218
157;17523;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.8906725146198832;0.8957142857142857;0.11954022988505747
158;17601;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.8957142857142857;0.896031746031746;0.009195402298850575
159;17726;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.896031746031746;0.8909941520467836;0.08275862068965517
160;17789;0.9082873851294905;0.0;0.9912280701754386;0.47368421052631576;0.8267195767195767;19;100.0;MoveMaxCarga;0.8909941520467836;0.8834168755221387;0.03218390804597701
