iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
39;6674;0.9224868421052632;0.0;0.9351364522417154;0.7368421052631577;0.6578947368421053;19;100.0;MoveRejilla_6;0.895811403508772;0.9224868421052632;0.08735632183908046
40;6863;0.9247368421052632;0.0;0.944119558154646;0.7368421052631577;0.6549707602339181;19;100.0;MoveRejilla_6;0.9224868421052632;0.9247368421052632;0.04597701149425287
41;7067;0.9247368421052632;0.0;0.944119558154646;0.7368421052631577;0.6549707602339181;19;100.0;MoveRejilla_6;0.9247368421052632;0.923842105263158;0.03908045977011494
42;7208;0.9257894736842106;0.0;0.9470435347628331;0.7368421052631577;0.6593567251461988;19;100.0;MoveRejilla_6;0.923842105263158;0.9257894736842106;0.059770114942528735
43;7411;0.9257894736842106;0.0;0.9470435347628331;0.7368421052631577;0.6593567251461988;19;100.0;MoveRejilla_6;0.9257894736842106;0.9242383040935673;0.02528735632183908
44;7614;0.9322119883040936;0.0;0.9410493827160494;0.7894736842105261;0.661793372319688;19;100.0;MoveRejilla_6;0.9242383040935673;0.9322119883040936;0.06206896551724138
45;7676;0.9322412280701755;0.0;0.9410493827160494;0.7894736842105261;0.6622807017543859;19;100.0;MoveRejilla_6;0.9322119883040936;0.9322412280701755;0.011494252873563218
46;7753;0.9322412280701755;0.0;0.9410493827160494;0.7894736842105261;0.6622807017543859;19;100.0;MoveRejilla_6;0.9322412280701755;0.9321535087719299;0.01839080459770115
47;7942;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9321535087719299;0.9333830409356726;0.05632183908045977
48;8023;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9333830409356726;0.9295131578947368;0.04367816091954023
49;8163;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9295131578947368;0.9302339181286549;0.041379310344827586
50;8225;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9302339181286549;0.9284400584795321;0.0022988505747126436
51;8366;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9284400584795321;0.9278845029239766;0.041379310344827586
52;8506;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9278845029239766;0.9289561403508771;0.05747126436781609
53;8569;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9289561403508771;0.9290438596491227;0.020689655172413793
54;8709;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9290438596491227;0.9306228070175437;0.013793103448275862
55;8850;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9306228070175437;0.930359649122807;0.035632183908045977
56;8975;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.930359649122807;0.9304678362573099;0.01839080459770115
57;9054;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9304678362573099;0.9294941520467835;0.020689655172413793
58;9257;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9294941520467835;0.9314108187134502;0.07126436781609195
59;9335;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9314108187134502;0.9305745614035088;0.006896551724137931
60;9523;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9305745614035088;0.9231418128654972;0.05057471264367816
61;9601;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9231418128654972;0.9203070175438597;0.01839080459770115
62;9804;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9203070175438597;0.9228011695906433;0.047126436781609195
63;10055;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9228011695906433;0.9247602339181288;0.04597701149425287
64;10196;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9247602339181288;0.9248187134502924;0.041379310344827586
65;10274;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9248187134502924;0.9221973684210526;0.004597701149425287
66;10477;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9221973684210526;0.9303640350877191;0.021839080459770115
67;10617;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9303640350877191;0.9310453216374269;0.034482758620689655
68;10883;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9310453216374269;0.9324502923976608;0.04827586206896552
69;11025;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9324502923976608;0.9325862573099415;0.041379310344827586
70;11149;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9325862573099415;0.9307149122807017;0.020689655172413793
71;11227;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9307149122807017;0.9299254385964912;0.020689655172413793
72;11290;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9299254385964912;0.9107324561403509;0.011494252873563218
73;11509;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9107324561403509;0.9139561403508772;0.04827586206896552
74;11571;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9139561403508772;0.9123187134502924;0.0367816091954023
75;11771;0.9333830409356726;0.0;0.9470110461338532;0.7894736842105261;0.6544834307992202;19;100.0;MoveRejilla_6;0.9123187134502924;0.9216096491228071;0.06436781609195402
76;12037;0.9348084795321637;0.0;0.9477420402859;0.7894736842105261;0.6749512670565302;19;100.0;MoveRejilla_6;0.9216096491228071;0.9348084795321637;0.04367816091954023
77;12100;0.9348084795321637;0.0;0.9477420402859;0.7894736842105261;0.6749512670565302;19;100.0;MoveRejilla_6;0.9348084795321637;0.9339736842105264;0.03218390804597701
78;12178;0.9348084795321637;0.0;0.9477420402859;0.7894736842105261;0.6749512670565302;19;100.0;MoveRejilla_6;0.9339736842105264;0.9308055555555556;0.011494252873563218
79;12381;0.9348084795321637;0.0;0.9477420402859;0.7894736842105261;0.6749512670565302;19;100.0;MoveRejilla_6;0.9308055555555556;0.9320292397660818;0.05057471264367816
80;12584;0.9348084795321637;0.0;0.9477420402859;0.7894736842105261;0.6749512670565302;19;100.0;MoveRejilla_6;0.9320292397660818;0.9336871345029238;0.04597701149425287
81;12646;0.9348084795321637;0.0;0.9477420402859;0.7894736842105261;0.6749512670565302;19;100.0;MoveRejilla_6;0.9336871345029238;0.9334824561403507;0.011494252873563218
82;12709;0.9348084795321637;0.0;0.9477420402859;0.7894736842105261;0.6749512670565302;19;100.0;MoveRejilla_6;0.9334824561403507;0.9336286549707602;0.03218390804597701
83;13116;0.9370277777777777;0.0;0.9559616634178038;0.7894736842105261;0.6749512670565302;19;100.0;MoveRejilla_6;0.9336286549707602;0.9370277777777777;0.08045977011494253
84;13257;0.9370277777777777;0.0;0.9559616634178038;0.7894736842105261;0.6749512670565302;19;100.0;MoveRejilla_6;0.9370277777777777;0.9360804093567251;0.029885057471264367
85;13335;0.9370277777777777;0.0;0.9559616634178038;0.7894736842105261;0.6749512670565302;19;100.0;MoveRejilla_6;0.9360804093567251;0.9350862573099415;0.009195402298850575
86;13601;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveRejilla_6;0.9350862573099415;0.9373464912280701;0.022988505747126436
87;13726;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveRejilla_6;0.9373464912280701;0.9368201754385965;0.034482758620689655
88;13804;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveRejilla_6;0.9368201754385965;0.9343055555555555;0.004597701149425287
89;13929;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveRejilla_6;0.9343055555555555;0.9357280701754386;0.022988505747126436
90;14008;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveRejilla_6;0.9357280701754386;0.9345877192982456;0.011494252873563218
91;14210;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveRejilla_6;0.9345877192982456;0.9332733918128655;0.06666666666666667
92;14350;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveRejilla_6;0.9332733918128655;0.9336929824561403;0.029885057471264367
93;14475;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveRejilla_6;0.9336929824561403;0.9346973684210527;0.05517241379310345
94;14553;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveRejilla_6;0.9346973684210527;0.9322412280701754;0.016091954022988506
95;14616;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveRejilla_6;0.9322412280701754;0.9330687134502924;0.016091954022988506
96;14882;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveRejilla_6;0.9330687134502924;0.9338567251461987;0.04252873563218391
97;15008;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9338567251461987;0.9338567251461987;0.0
98;15070;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9338567251461987;0.9334473684210525;0.01839080459770115
99;15133;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9334473684210525;0.9173362573099414;0.029885057471264367
100;15320;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9173362573099414;0.9332529239766082;0.1425287356321839
101;15382;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9332529239766082;0.9296184210526315;0.0367816091954023
102;15586;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9296184210526315;0.9284195906432748;0.09425287356321839
103;15726;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9284195906432748;0.9185380116959064;0.13908045977011493
104;15789;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9185380116959064;0.9166959064327486;0.029885057471264367
105;15976;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9166959064327486;0.9065818713450293;0.20229885057471264
106;16055;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9065818713450293;0.9059678362573099;0.09195402298850575
107;16180;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9059678362573099;0.9039108187134504;0.30689655172413793
108;16430;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9039108187134504;0.9203333333333333;0.2827586206896552
109;16880;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9203333333333333;0.9156725146198832;0.3022988505747126
110;16942;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9156725146198832;0.9135000000000001;0.041379310344827586
111;17193;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9135000000000001;0.9138026315789475;0.26091954022988506
112;17334;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9138026315789475;0.9201169590643274;0.11379310344827587
113;17459;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9201169590643274;0.9037631578947368;0.17011494252873563
114;17709;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9037631578947368;0.9102456140350877;0.22298850574712645
115;18100;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9102456140350877;0.9205760233918128;0.22758620689655173
116;18240;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9205760233918128;0.919406432748538;0.009195402298850575
117;18303;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.919406432748538;0.9105175438596491;0.05517241379310345
118;18428;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9105175438596491;0.9116476608187135;0.12413793103448276
119;18490;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9116476608187135;0.8927953216374269;0.15172413793103448
120;18553;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.8927953216374269;0.8824736842105264;0.12873563218390804
121;18881;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.8824736842105264;0.9198143274853801;0.5114942528735632
122;18943;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9198143274853801;0.9105555555555556;0.1839080459770115
123;19007;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9105555555555556;0.9111885964912282;0.2425287356321839
124;19273;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9111885964912282;0.90321783625731;0.37126436781609196
125;19335;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.90321783625731;0.9105365497076024;0.13333333333333333
126;19444;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9105365497076024;0.9106345029239767;0.03793103448275862
127;19569;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9106345029239767;0.9186754385964913;0.1103448275862069
128;19694;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9186754385964913;0.9189576023391812;0.05517241379310345
129;19819;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9189576023391812;0.9175745614035088;0.027586206896551724
130;19945;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9175745614035088;0.9022909356725146;0.12758620689655173
131;20132;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9022909356725146;0.9175350877192983;0.23448275862068965
132;20195;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9175350877192983;0.9011023391812866;0.1839080459770115
133;20445;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9011023391812866;0.9183538011695906;0.32068965517241377
134;20632;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9183538011695906;0.9191038011695907;0.10344827586206896
135;20757;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9191038011695907;0.9087529239766082;0.13793103448275862
136;20913;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9087529239766082;0.9191330409356725;0.14942528735632185
137;20976;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9191330409356725;0.9019590643274854;0.13333333333333333
138;21150;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9019590643274854;0.9096856725146198;0.2540229885057471
139;21291;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9096856725146198;0.9100073099415205;0.16896551724137931
140;21354;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9100073099415205;0.9018391812865497;0.09195402298850575
141;21479;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9018391812865497;0.9014005847953216;0.20229885057471264
142;21724;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9014005847953216;0.91725;0.11494252873563218
143;21849;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.91725;0.8998421052631579;0.17701149425287357
144;22022;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.8998421052631579;0.9165599415204678;0.22413793103448276
145;22100;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9165599415204678;0.9152733918128655;0.05517241379310345
146;22287;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9152733918128655;0.9076271929824561;0.3413793103448276
147;22412;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9076271929824561;0.915580409356725;0.1471264367816092
148;22600;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.915580409356725;0.9158143274853799;0.19540229885057472
149;22770;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9158143274853799;0.9151125730994152;0.14482758620689656
150;23022;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9151125730994152;0.9135818713450292;0.27011494252873564
151;23146;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9135818713450292;0.9046842105263159;0.28620689655172415
152;23381;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9046842105263159;0.9147602339181286;0.2908045977011494
153;23506;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9147602339181286;0.9139824561403509;0.020689655172413793
154;23678;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9139824561403509;0.9140116959064327;0.10114942528735632
155;23802;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9140116959064327;0.9058450292397661;0.09195402298850575
156;23990;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.9058450292397661;0.907014619883041;0.19310344827586207
157;24116;0.9373464912280701;0.0;0.9583333333333334;0.7894736842105261;0.6695906432748537;19;100.0;MoveMaxCarga;0.907014619883041;0.89675;0.23448275862068965
