iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
835;111631;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_6
836;111694;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveLibre
837;111756;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveMaxCarga
838;111897;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_1
839;112084;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_2
840;112283;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_3
841;112470;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_4
842;112517;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_5
843;112581;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_6
844;112659;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveMaxCarga
845;112784;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveLibre
846;112846;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_1
847;113034;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_2
848;113237;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_3
849;113423;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_4
850;113485;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_5
851;113550;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_6
852;113628;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveLibre
853;113691;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveMaxCarga
854;113753;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_1
855;113941;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_2
856;114144;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_3
857;114332;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_4
858;114410;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_5
859;114488;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_6
860;114552;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveMaxCarga
861;114614;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveLibre
862;114677;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_1
863;114864;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_2
864;115067;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_3
865;115255;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_4
866;115317;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_5
867;115380;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_6
868;115458;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveLibre
869;115520;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveMaxCarga
870;115584;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_1
871;115771;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_2
872;115974;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_3
873;116162;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_4
874;116209;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_5
875;116349;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_6
876;116427;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveLibre
877;116490;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveMaxCarga
878;116615;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_1
879;116803;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_2
880;117006;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_3
881;117194;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_4
882;117236;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_5
883;117376;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_6
884;117517;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveLibre
885;117580;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveMaxCarga
886;117643;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_1
887;117830;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_2
888;118033;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_3
889;118221;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_4
890;118300;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_5
891;118425;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_6
892;118503;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveMaxCarga
893;118629;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveLibre
894;118692;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_1
895;118879;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_2
896;119066;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_3
897;119254;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_4
898;119316;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_5
899;119395;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveRejilla_6
900;119457;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveLibre
901;119519;0.942923976608187;0.0;0.9766081871345029;0.7894736842105261;0.6803118908382066;19;100.0;MoveMaxCarga
902;119645;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveMaxCarga
903;119707;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveMaxCarga
904;119770;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveLibre
905;119832;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_1
906;120020;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_2
907;120223;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_3
908;120410;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_4
909;120504;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_5
910;120708;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_6
911;120833;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveMaxCarga
912;120896;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveLibre
913;120958;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_1
914;121145;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_2
915;121349;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_3
916;121537;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_4
917;121568;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_5
918;121632;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_6
919;121695;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveMaxCarga
920;121773;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveLibre
921;121836;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_1
922;122023;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_2
923;122221;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_3
924;122408;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_4
925;122455;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_5
926;122535;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_6
927;122597;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveMaxCarga
928;122660;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveLibre
929;122722;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_1
930;122909;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_2
931;123113;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_3
932;123299;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_4
933;123346;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_5
934;123408;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_6
935;123486;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveMaxCarga
936;123550;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveLibre
937;123675;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_1
938;123862;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_2
939;124065;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_3
940;124253;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_4
941;124300;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_5
942;124362;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_6
943;124503;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveMaxCarga
944;124566;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveLibre
945;124691;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_1
946;124879;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_2
947;125082;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_3
948;125269;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_4
949;125410;0.9429532163742689;0.0;0.9766081871345029;0.7894736842105261;0.6807992202729045;19;100.0;MoveRejilla_5
950;125552;0.9430701754385964;0.0;0.9766081871345029;0.7894736842105261;0.6827485380116959;19;100.0;MoveRejilla_5
951;125613;0.9430701754385964;0.0;0.9766081871345029;0.7894736842105261;0.6827485380116959;19;100.0;MoveLibre
952;125676;0.9430701754385964;0.0;0.9766081871345029;0.7894736842105261;0.6827485380116959;19;100.0;MoveMaxCarga
953;125738;0.9430701754385964;0.0;0.9766081871345029;0.7894736842105261;0.6827485380116959;19;100.0;MoveRejilla_6
954;125801;0.9430701754385964;0.0;0.9766081871345029;0.7894736842105261;0.6827485380116959;19;100.0;MoveMaxCarga
955;125941;0.9430994152046782;0.0;0.9766081871345029;0.7894736842105261;0.6832358674463938;19;100.0;MoveMaxCarga
956;126004;0.9430994152046782;0.0;0.9766081871345029;0.7894736842105261;0.6832358674463938;19;100.0;MoveLibre
957;126066;0.9430994152046782;0.0;0.9766081871345029;0.7894736842105261;0.6832358674463938;19;100.0;MoveMaxCarga
958;126144;0.9430994152046782;0.0;0.9766081871345029;0.7894736842105261;0.6832358674463938;19;100.0;MoveRejilla_1
959;126316;0.9430994152046782;0.0;0.9766081871345029;0.7894736842105261;0.6832358674463938;19;100.0;MoveRejilla_2
960;126519;0.9430994152046782;0.0;0.9766081871345029;0.7894736842105261;0.6832358674463938;19;100.0;MoveRejilla_3
961;126708;0.9430994152046782;0.0;0.9766081871345029;0.7894736842105261;0.6832358674463938;19;100.0;MoveRejilla_4
962;126771;0.9430994152046782;0.0;0.9766081871345029;0.7894736842105261;0.6832358674463938;19;100.0;MoveRejilla_5
963;126895;0.9430994152046782;0.0;0.9766081871345029;0.7894736842105261;0.6832358674463938;19;100.0;MoveRejilla_6
964;127020;0.9430994152046782;0.0;0.9766081871345029;0.7894736842105261;0.6832358674463938;19;100.0;MoveLibre
965;127099;0.9432163742690057;0.0;0.9766081871345029;0.7894736842105261;0.6851851851851851;19;100.0;MoveLibre
966;127161;0.9432163742690057;0.0;0.9766081871345029;0.7894736842105261;0.6851851851851851;19;100.0;MoveMaxCarga
967;127220;0.9432163742690057;0.0;0.9766081871345029;0.7894736842105261;0.6851851851851851;19;100.0;MoveLibre
968;127298;0.9432163742690057;0.0;0.9766081871345029;0.7894736842105261;0.6851851851851851;19;100.0;MoveRejilla_1
969;127486;0.9432163742690057;0.0;0.9766081871345029;0.7894736842105261;0.6851851851851851;19;100.0;MoveRejilla_2
970;127690;0.9432163742690057;0.0;0.9766081871345029;0.7894736842105261;0.6851851851851851;19;100.0;MoveRejilla_3
971;127862;0.9432163742690057;0.0;0.9766081871345029;0.7894736842105261;0.6851851851851851;19;100.0;MoveRejilla_4
972;127971;0.9432163742690057;0.0;0.9766081871345029;0.7894736842105261;0.6851851851851851;19;100.0;MoveRejilla_5
973;128034;0.9432163742690057;0.0;0.9766081871345029;0.7894736842105261;0.6851851851851851;19;100.0;MoveRejilla_6
974;128096;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_6
975;128174;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveLibre
976;128299;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveMaxCarga
977;128424;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_1
978;128613;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_2
979;128816;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_3
980;129004;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_4
981;129082;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_5
982;129144;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_6
983;129285;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveMaxCarga
984;129410;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveLibre
985;129488;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_1
986;129677;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_2
987;129880;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_3
988;130067;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_4
989;130114;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_5
990;130239;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_6
991;130379;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveLibre
992;130442;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveMaxCarga
993;130504;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_1
994;130693;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_2
995;130896;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_3
996;131084;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_4
997;131115;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_5
998;131240;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_6
999;131302;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveMaxCarga
1000;131365;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveLibre
1001;131490;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_1
1002;131679;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_2
1003;131882;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_3
1004;132069;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_4
1005;132116;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_5
1006;132195;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_6
1007;132329;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveLibre
1008;132392;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveMaxCarga
1009;132517;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_1
1010;132705;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_2
1011;132908;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_3
1012;133096;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_4
1013;133143;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_5
1014;133221;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_6
1015;133284;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveLibre
1016;133346;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveMaxCarga
1017;133409;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_1
1018;133598;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_2
1019;133801;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_3
1020;133988;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_4
1021;134035;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_5
1022;134176;0.9433333333333332;0.0;0.9766081871345029;0.7894736842105261;0.6871345029239766;19;100.0;MoveRejilla_6
1023;134301;0.9435087719298244;0.0;0.9766081871345029;0.7894736842105261;0.6900584795321638;19;100.0;MoveRejilla_6
1024;134379;0.9435087719298244;0.0;0.9766081871345029;0.7894736842105261;0.6900584795321638;19;100.0;MoveMaxCarga
1025;134567;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveMaxCarga
1026;134691;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveMaxCarga
1027;134754;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveLibre
1028;134832;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_1
1029;135019;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_2
1030;135207;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_3
1031;135394;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_4
1032;135488;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_5
1033;135567;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_6
1034;135692;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveLibre
1035;135755;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveMaxCarga
1036;135833;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_1
1037;136020;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_2
1038;136208;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_3
1039;136395;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_4
1040;136458;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_5
1041;136584;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_6
1042;136646;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveMaxCarga
1043;136724;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveLibre
1044;136834;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_1
1045;137021;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_2
1046;137234;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_3
1047;137406;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_4
1048;137500;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_5
1049;137645;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_6
1050;137848;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveMaxCarga
1051;137910;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveLibre
1052;137973;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_1
1053;138160;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_2
1054;138361;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_3
1055;138550;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_4
1056;138628;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_5
1057;138690;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_6
1058;138753;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveLibre
1059;138815;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveMaxCarga
1060;138894;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_1
1061;139081;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_2
1062;139284;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_3
1063;139472;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_4
1064;139518;0.9439181286549707;0.0;0.9766081871345029;0.7894736842105261;0.6968810916179338;19;100.0;MoveRejilla_5
