iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
5065;8891;0.9350584795321637;0.0;0.9590643274853801;0.7894736842105261;0.628167641325536;19;100.0;MoveRejilla_4
5066;8891;0.9350584795321637;0.0;0.9590643274853801;0.7894736842105261;0.628167641325536;19;100.0;MoveRejilla_5
5067;8891;0.9350584795321637;0.0;0.9590643274853801;0.7894736842105261;0.628167641325536;19;100.0;MoveRejilla_6
5068;8891;0.9350584795321637;0.0;0.9590643274853801;0.7894736842105261;0.628167641325536;19;100.0;MoveMaxCarga
5069;8891;0.9350584795321637;0.0;0.9590643274853801;0.7894736842105261;0.628167641325536;19;100.0;MoveLibre
5070;8891;0.9350584795321637;0.0;0.9590643274853801;0.7894736842105261;0.628167641325536;19;100.0;MoveRejilla_1
5071;8891;0.9350584795321637;0.0;0.9590643274853801;0.7894736842105261;0.628167641325536;19;100.0;MoveRejilla_2
5072;8891;0.9350584795321637;0.0;0.9590643274853801;0.7894736842105261;0.628167641325536;19;100.0;MoveRejilla_3
5073;8906;0.9350584795321637;0.0;0.9590643274853801;0.7894736842105261;0.628167641325536;19;100.0;MoveRejilla_4
5074;8906;0.9350584795321637;0.0;0.9590643274853801;0.7894736842105261;0.628167641325536;19;100.0;MoveRejilla_5
5075;8906;0.9350584795321637;0.0;0.9590643274853801;0.7894736842105261;0.628167641325536;19;100.0;MoveRejilla_6
5076;8906;0.9350584795321637;0.0;0.9590643274853801;0.7894736842105261;0.628167641325536;19;100.0;MoveLibre
5077;8906;0.9350584795321637;0.0;0.9590643274853801;0.7894736842105261;0.628167641325536;19;100.0;MoveMaxCarga
5078;8906;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5079;8906;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5080;8906;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5081;8906;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5082;8906;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5083;8922;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5084;8922;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5085;8922;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5086;8922;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5087;8922;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5088;8922;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5089;8922;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5090;8922;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5091;8922;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5092;8937;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5093;8937;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5094;8937;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5095;8937;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5096;8937;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5097;8937;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5098;8937;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5099;8937;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5100;8953;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5101;8953;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5102;8953;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5103;8953;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5104;8953;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5105;8953;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5106;8953;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5107;8953;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5108;8953;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5109;8953;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5110;8969;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5111;8969;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5112;8969;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5113;8969;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5114;8969;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5115;8969;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5116;8969;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5117;8969;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5118;8969;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5119;8969;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5120;8984;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5121;8984;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5122;8984;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5123;8984;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5124;8984;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5125;8984;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5126;8984;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5127;8984;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5128;8984;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5129;9000;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5130;9000;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5131;9000;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5132;9000;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5133;9000;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5134;9000;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5135;9000;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5136;9000;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5137;9000;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5138;9016;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5139;9016;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5140;9016;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5141;9016;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5142;9016;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5143;9016;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5144;9016;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5145;9016;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5146;9031;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5147;9031;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5148;9031;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5149;9031;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5150;9031;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5151;9031;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5152;9031;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5153;9031;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5154;9031;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5155;9047;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5156;9047;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5157;9047;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5158;9047;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5159;9047;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5160;9047;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5161;9047;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5162;9047;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5163;9062;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5164;9062;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5165;9062;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5166;9062;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5167;9062;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5168;9062;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5169;9062;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5170;9062;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5171;9062;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5172;9078;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5173;9078;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5174;9078;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5175;9078;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5176;9078;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5177;9078;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5178;9078;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5179;9078;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5180;9078;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5181;9094;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5182;9094;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5183;9094;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5184;9094;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5185;9094;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5186;9094;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5187;9094;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5188;9094;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5189;9094;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5190;9109;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5191;9109;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5192;9109;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5193;9109;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5194;9109;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5195;9109;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5196;9109;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5197;9109;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5198;9109;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5199;9109;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5200;9125;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5201;9125;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5202;9125;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5203;9125;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5204;9125;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5205;9125;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5206;9125;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5207;9125;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5208;9125;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5209;9125;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5210;9141;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5211;9141;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5212;9141;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5213;9141;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5214;9141;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5215;9141;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5216;9141;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5217;9141;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5218;9156;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5219;9156;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5220;9156;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5221;9156;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5222;9156;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5223;9156;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5224;9156;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5225;9156;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5226;9156;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5227;9172;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5228;9172;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5229;9172;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5230;9172;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5231;9172;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5232;9172;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5233;9172;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5234;9172;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5235;9172;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5236;9187;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5237;9187;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5238;9187;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5239;9187;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5240;9187;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5241;9187;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5242;9187;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5243;9187;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5244;9187;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5245;9187;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5246;9187;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5247;9203;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5248;9203;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5249;9203;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5250;9203;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5251;9203;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5252;9203;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5253;9203;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5254;9203;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5255;9203;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5256;9203;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5257;9219;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5258;9219;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5259;9219;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5260;9219;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5261;9219;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5262;9219;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5263;9219;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5264;9219;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5265;9219;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5266;9234;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5267;9234;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5268;9234;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5269;9234;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5270;9234;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5271;9234;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5272;9234;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5273;9234;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5274;9250;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5275;9250;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5276;9250;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5277;9250;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5278;9250;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5279;9250;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5280;9250;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5281;9250;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5282;9250;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
5283;9266;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_3
5284;9266;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_4
5285;9266;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_5
5286;9266;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_6
5287;9266;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveMaxCarga
5288;9266;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveLibre
5289;9266;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_1
5290;9266;0.9351754385964911;0.0;0.9590643274853801;0.7894736842105261;0.6301169590643274;19;100.0;MoveRejilla_2
