iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
23;3416;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_5
24;3510;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_6
25;3557;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveMaxCarga
26;3619;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveLibre
27;3666;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_1
28;3902;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveMaxCarga
29;3948;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveLibre
30;3995;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_2
31;4261;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_3
32;4502;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_4
33;4549;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_5
34;4690;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_6
35;4753;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_1
36;4988;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_2
37;5253;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_3
38;5502;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_4
39;5533;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_5
40;5580;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_6
41;5643;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveMaxCarga
42;5775;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveLibre
43;5822;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveLibre
44;5868;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveMaxCarga
45;5962;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_1
46;6212;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_2
47;6478;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_3
48;6713;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_4
49;6760;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_5
50;6869;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_6
51;6916;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_1
52;7151;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_2
53;7416;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_3
54;7666;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_4
55;7714;0.9601019594440647;0.0;0.9772727272727273;0.9090909090909088;0.664578111946533;22;100.0;MoveRejilla_5
56;7808;0.9601270221007063;0.0;0.9772727272727273;0.9090909090909088;0.6649958228905597;22;100.0;MoveRejilla_5
57;7901;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_5
58;8011;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_6
59;8058;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveLibre
60;8105;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveMaxCarga
61;8151;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_1
62;8386;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveMaxCarga
63;8433;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveLibre
64;8479;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_2
65;8746;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_3
66;9004;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_4
67;9066;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_5
68;9113;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_6
69;9160;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveLibre
70;9207;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveMaxCarga
71;9254;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_1
72;9501;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_2
73;9768;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_3
74;10018;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_4
75;10065;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_5
76;10205;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_6
77;10252;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveLibre
78;10315;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveMaxCarga
79;10362;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_1
80;10597;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_2
81;10864;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_3
82;11114;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_4
83;11160;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_5
84;11207;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_6
85;11254;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveMaxCarga
86;11301;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveLibre
87;11348;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_1
88;11598;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_2
89;11865;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_3
90;12099;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_4
91;12146;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_5
92;12193;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_6
93;12240;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveMaxCarga
94;12287;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveLibre
95;12334;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_1
96;12584;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_2
97;12851;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_3
98;13101;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_4
99;13132;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_5
100;13179;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_6
101;13241;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveLibre
102;13288;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveMaxCarga
103;13335;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_1
104;13569;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_2
105;13836;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_3
106;14086;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_4
107;14117;0.960909090909091;0.0;0.9797979797979798;0.9090909090909088;0.6666666666666667;22;100.0;MoveRejilla_5
108;14211;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_5
109;14320;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveMaxCarga
110;14368;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveLibre
111;14408;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_6
112;14518;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveMaxCarga
113;14565;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveLibre
114;14643;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_1
115;14895;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_2
116;15164;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_3
117;15414;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_4
118;15456;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_5
119;15502;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_6
120;15612;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveMaxCarga
121;15659;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveLibre
122;15738;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_1
123;15988;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_2
124;16253;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_3
125;16503;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_4
126;16534;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_5
127;16628;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_6
128;16675;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveLibre
129;16770;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveMaxCarga
130;16817;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_1
131;17067;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_2
132;17332;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_3
133;17582;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_4
134;17629;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_5
135;17676;0.9609842788790158;0.0;0.9797979797979798;0.9090909090909088;0.6679197994987469;22;100.0;MoveRejilla_6
136;17778;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_6
137;17825;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveLibre
138;17872;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveMaxCarga
139;17966;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_1
140;18216;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_2
141;18481;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_3
142;18732;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_4
143;18765;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_5
144;18812;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_6
145;18875;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveLibre
146;18921;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveMaxCarga
147;18968;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_1
148;19218;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_2
149;19486;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_3
150;19738;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_4
151;19800;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_5
152;19847;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_6
153;19956;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveLibre
154;20003;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveMaxCarga
155;20050;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_1
156;20300;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_2
157;20566;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_3
158;20812;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_4
159;20890;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_5
160;20984;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_6
161;21031;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveLibre
162;21093;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveMaxCarga
163;21140;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_1
164;21374;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_2
165;21655;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_3
166;21907;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_4
167;21945;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_5
168;22093;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_6
169;22140;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveLibre
170;22187;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveMaxCarga
171;22249;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_1
172;22499;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_2
173;22766;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_3
174;23016;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_4
175;23047;0.961410344041923;0.0;0.9797979797979798;0.9090909090909088;0.6750208855472013;22;100.0;MoveRejilla_5
176;23188;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_5
177;23234;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveLibre
178;23281;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveMaxCarga
179;23328;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_6
180;23391;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveMaxCarga
181;23437;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveLibre
182;23578;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_1
183;23816;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_2
184;24102;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_3
185;24336;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_4
186;24393;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_5
187;24487;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_6
188;24550;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveLibre
189;24596;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveMaxCarga
190;24643;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_1
191;24895;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_2
192;25160;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_3
193;25410;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_4
194;25458;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_5
195;25505;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_6
196;25567;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveLibre
197;25617;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveMaxCarga
198;25674;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_1
199;25910;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_2
200;26176;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_3
201;26426;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_4
202;26473;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_5
203;26566;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_6
204;26676;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveMaxCarga
205;26724;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveLibre
206;26773;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_1
207;27008;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_2
208;27289;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_3
209;27523;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_4
210;27570;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_5
211;27617;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_6
212;27664;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveLibre
213;27727;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveMaxCarga
214;27778;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_1
215;28012;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_2
216;28293;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_3
217;28543;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_4
218;28590;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_5
219;28637;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_6
220;28684;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveMaxCarga
221;28780;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveLibre
222;28874;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_1
223;29124;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_2
224;29393;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_3
225;29643;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_4
226;29675;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_5
227;29725;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_6
228;29787;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveLibre
229;29834;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveMaxCarga
230;29885;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_1
231;30119;0.9619417862838916;0.0;0.9823232323232324;0.9090909090909088;0.672514619883041;22;100.0;MoveRejilla_2
