iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
2113;3867;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2114;3883;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2115;3883;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2116;3883;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2117;3883;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2118;3883;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2119;3883;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2120;3883;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2121;3883;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2122;3883;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2123;3899;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2124;3899;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2125;3899;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2126;3899;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2127;3899;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2128;3899;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2129;3899;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2130;3899;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2131;3914;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2132;3914;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2133;3914;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2134;3914;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2135;3914;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2136;3914;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2137;3914;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2138;3914;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2139;3930;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2140;3930;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2141;3930;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2142;3930;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2143;3930;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2144;3930;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2145;3930;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2146;3930;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2147;3945;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2148;3945;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2149;3945;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2150;3945;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2151;3945;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2152;3945;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2153;3945;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2154;3945;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2155;3961;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2156;3961;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2157;3961;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2158;3961;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2159;3961;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2160;3961;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2161;3961;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2162;3961;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2163;3961;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2164;3961;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2165;3977;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2166;3977;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2167;3977;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2168;3977;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2169;3977;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2170;3977;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2171;3977;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2172;3977;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2173;3977;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2174;3992;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2175;3992;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2176;3992;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2177;3992;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2178;3992;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2179;3992;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2180;3992;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2181;3992;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2182;4008;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2183;4008;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2184;4008;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2185;4008;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2186;4008;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2187;4008;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2188;4008;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2189;4008;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2190;4008;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2191;4008;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2192;4023;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2193;4023;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2194;4023;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2195;4023;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2196;4023;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2197;4023;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2198;4023;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2199;4023;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2200;4023;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2201;4039;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2202;4039;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2203;4039;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2204;4039;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2205;4039;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2206;4039;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2207;4039;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2208;4039;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2209;4055;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2210;4055;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2211;4055;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2212;4055;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2213;4055;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2214;4055;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2215;4055;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2216;4055;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2217;4055;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2218;4070;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2219;4070;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2220;4070;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2221;4070;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2222;4070;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2223;4070;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2224;4070;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2225;4070;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2226;4086;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2227;4086;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2228;4086;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2229;4086;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2230;4086;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2231;4102;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2232;4102;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2233;4102;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2234;4102;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2235;4102;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2236;4102;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2237;4102;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2238;4102;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2239;4117;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2240;4117;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2241;4117;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2242;4117;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2243;4117;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2244;4117;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2245;4117;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2246;4117;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2247;4133;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2248;4133;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2249;4133;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2250;4133;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2251;4133;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2252;4133;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2253;4133;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2254;4133;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2255;4133;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2256;4133;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2257;4148;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2258;4148;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2259;4148;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2260;4148;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2261;4148;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2262;4148;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2263;4148;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2264;4148;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2265;4164;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2266;4164;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2267;4164;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2268;4164;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2269;4164;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2270;4164;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2271;4164;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2272;4164;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2273;4164;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2274;4180;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2275;4180;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2276;4180;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2277;4180;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2278;4180;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2279;4180;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2280;4180;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2281;4180;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2282;4195;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2283;4195;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2284;4195;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2285;4195;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2286;4195;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2287;4195;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2288;4195;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2289;4195;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2290;4211;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2291;4211;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2292;4211;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2293;4211;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2294;4211;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2295;4211;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2296;4211;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2297;4211;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2298;4227;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2299;4227;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2300;4227;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2301;4227;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2302;4227;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2303;4227;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2304;4227;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2305;4227;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2306;4227;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2307;4242;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2308;4242;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2309;4242;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2310;4242;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2311;4242;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2312;4242;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2313;4242;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2314;4242;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2315;4258;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2316;4258;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2317;4258;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2318;4258;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2319;4258;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2320;4258;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2321;4258;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2322;4258;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2323;4258;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2324;4258;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2325;4258;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2326;4258;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2327;4273;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2328;4273;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2329;4273;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2330;4273;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
2331;4273;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_4
2332;4273;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_5
2333;4273;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_6
2334;4273;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveLibre
2335;4273;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveMaxCarga
2336;4273;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_1
2337;4289;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_2
2338;4289;0.9576253132832081;0.0;0.9671717171717171;0.9090909090909088;0.6687552213868003;22;100.0;MoveRejilla_3
