iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
729;70411;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
730;70412;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
731;70412;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
732;70653;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
733;70907;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
734;71150;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
735;71153;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
736;71159;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
737;71161;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
738;71162;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
739;71162;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
740;71399;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
741;71646;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
742;71887;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
743;71891;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
744;71896;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
745;71899;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
746;71900;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
747;71900;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
748;72135;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
749;72389;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
750;72631;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
751;72634;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
752;72639;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
753;72642;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
754;72643;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
755;72643;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
756;72880;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
757;73131;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
758;73373;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
759;73376;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
760;73383;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
761;73386;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
762;73386;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
763;73387;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
764;73624;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
765;73876;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
766;74117;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
767;74121;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
768;74123;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
769;74126;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
770;74127;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
771;74128;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
772;74368;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
773;74621;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
774;74866;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
775;74869;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
776;74872;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
777;74875;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
778;74876;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
779;74876;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
780;75114;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
781;75361;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
782;75604;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
783;75607;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
784;75609;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
785;75613;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
786;75613;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
787;75614;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
788;75850;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
789;76099;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
790;76343;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
791;76346;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
792;76350;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
793;76353;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
794;76353;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
795;76354;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
796;76594;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
797;76843;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
798;77084;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
799;77087;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
800;77091;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
801;77095;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
802;77096;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
803;77096;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
804;77337;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
805;77590;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
806;77832;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
807;77835;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
808;77842;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
809;77845;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
810;77845;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
811;77846;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
812;78083;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
813;78330;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
814;78577;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
815;78580;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
816;78585;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
817;78587;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
818;78588;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
819;78588;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
820;78828;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
821;79079;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
822;79323;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
823;79327;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
824;79331;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
825;79334;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
826;79334;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
827;79335;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
828;79576;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
829;79829;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
830;80070;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
831;80073;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
832;80076;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
833;80079;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
834;80080;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
835;80080;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
836;80316;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
837;80567;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
838;80809;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
839;80813;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
840;80816;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
841;80820;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
842;80821;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
843;80821;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
844;81060;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
845;81308;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
846;81550;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
847;81554;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
848;81557;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
849;81561;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
850;81562;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
851;81562;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
852;81801;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
853;82048;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
854;82289;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
855;82292;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
856;82297;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
857;82300;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
858;82301;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
859;82301;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
860;82540;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
861;82791;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
862;83036;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
863;83039;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
864;83042;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
865;83046;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
866;83046;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
867;83047;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
868;83286;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
869;83537;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
870;83780;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
871;83783;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
872;83787;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
873;83792;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
874;83793;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
875;83793;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
876;84035;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
877;84284;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
878;84525;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
879;84528;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
880;84531;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
881;84534;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
882;84535;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
883;84535;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
884;84775;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
885;85026;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
886;85267;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
887;85270;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
888;85274;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
889;85280;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
890;85281;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
891;85281;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
892;85517;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
893;85766;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
894;86004;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
895;86007;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
896;86012;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
897;86014;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
898;86015;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
899;86015;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
900;86255;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
901;86507;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
902;86748;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
903;86751;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
904;86756;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
905;86758;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
906;86759;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
907;86759;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
908;86998;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
909;87248;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
910;87494;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
911;87497;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
912;87500;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
913;87503;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
914;87504;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
915;87504;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
916;87747;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
917;87995;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
918;88239;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
919;88242;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
920;88247;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
921;88250;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
922;88250;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
923;88251;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
924;88491;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
925;88743;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
926;88985;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
927;88988;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
928;88991;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
929;88994;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
930;88995;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
931;88995;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
932;89232;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
933;89482;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
934;89723;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
935;89727;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
936;89730;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
937;89733;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
938;89735;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
939;89735;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
940;89974;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
941;90223;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
942;90464;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
943;90467;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
944;90470;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
945;90473;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
946;90474;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
947;90474;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
948;90715;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
949;90963;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
950;91203;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_4
951;91206;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_5
952;91209;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_6
953;91214;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveLibre
954;91214;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveMaxCarga
955;91215;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_1
956;91456;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_2
957;91707;0.9488922799583706;0.0;0.9428858024691358;0.9000000000000002;0.6552185548617306;20;100.0;MoveRejilla_3
