iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
783;100682;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_3
784;100885;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_4
785;100916;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_5
786;100979;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_6
787;101057;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveLibre
788;101119;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveMaxCarga
789;101244;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_1
790;101449;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_2
791;101667;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_3
792;101870;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_4
793;101917;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_5
794;102042;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_6
795;102120;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveMaxCarga
796;102183;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveLibre
797;102245;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_1
798;102451;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_2
799;102669;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_3
800;102872;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_4
801;102888;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_5
802;102950;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_6
803;103023;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveLibre
804;103070;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveMaxCarga
805;103210;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_1
806;103415;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_2
807;103634;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_3
808;103837;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_4
809;103868;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_5
810;103946;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_6
811;104008;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveLibre
812;104083;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveMaxCarga
813;104195;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_1
814;104399;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_2
815;104618;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_3
816;104821;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_4
817;104868;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_5
818;104993;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_6
819;105071;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveMaxCarga
820;105133;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveLibre
821;105258;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_1
822;105463;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_2
823;105681;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_3
824;105884;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_4
825;105962;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_5
826;106025;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_6
827;106087;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveLibre
828;106165;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveMaxCarga
829;106290;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_1
830;106495;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_2
831;106698;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_3
832;106901;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_4
833;106995;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_5
834;107120;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_6
835;107182;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveMaxCarga
836;107245;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveLibre
837;107323;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_1
838;107527;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_2
839;107730;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_3
840;107949;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_4
841;107964;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_5
842;108038;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_6
843;108163;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveLibre
844;108241;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveMaxCarga
845;108431;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_1
846;108634;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_2
847;108853;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_3
848;109056;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_4
849;109102;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_5
850;109180;0.9642308206958073;0.0;0.9916666666666667;0.9000000000000002;0.6913470115967886;20;100.0;MoveRejilla_6
851;109305;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_6
852;109368;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveMaxCarga
853;109493;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveLibre
854;109556;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_1
855;109759;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_2
856;109977;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_3
857;110196;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_4
858;110243;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_5
859;110305;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_6
860;110431;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveLibre
861;110494;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveMaxCarga
862;110635;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_1
863;110838;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_2
864;111056;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_3
865;111259;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_4
866;111354;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_5
867;111479;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_6
868;111542;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveMaxCarga
869;111667;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveLibre
870;111745;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_1
871;111948;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_2
872;112151;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_3
873;112371;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_4
874;112451;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_5
875;112576;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_6
876;112654;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveMaxCarga
877;112716;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveLibre
878;112841;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_1
879;113052;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_2
880;113256;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_3
881;113460;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_4
882;113554;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_5
883;113679;0.9642575825156111;0.0;0.9916666666666667;0.9000000000000002;0.691793041926851;20;100.0;MoveRejilla_6
884;113741;0.9643111061552186;0.0;0.9916666666666667;0.9000000000000002;0.6926851025869759;20;100.0;MoveRejilla_6
885;113866;0.9643111061552186;0.0;0.9916666666666667;0.9000000000000002;0.6926851025869759;20;100.0;MoveLibre
886;113944;0.9643111061552186;0.0;0.9916666666666667;0.9000000000000002;0.6926851025869759;20;100.0;MoveMaxCarga
887;114007;0.9643111061552186;0.0;0.9916666666666667;0.9000000000000002;0.6926851025869759;20;100.0;MoveRejilla_1
888;114209;0.9643111061552186;0.0;0.9916666666666667;0.9000000000000002;0.6926851025869759;20;100.0;MoveRejilla_2
889;114432;0.9643111061552186;0.0;0.9916666666666667;0.9000000000000002;0.6926851025869759;20;100.0;MoveRejilla_3
890;114635;0.9643111061552186;0.0;0.9916666666666667;0.9000000000000002;0.6926851025869759;20;100.0;MoveRejilla_4
891;114713;0.9643111061552186;0.0;0.9916666666666667;0.9000000000000002;0.6926851025869759;20;100.0;MoveRejilla_5
892;114854;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_5
893;114979;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveMaxCarga
894;115041;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveLibre
895;115105;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_6
896;115183;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveMaxCarga
897;115245;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveLibre
898;115308;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_1
899;115512;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_2
900;115731;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_3
901;115934;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_4
902;116075;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_5
903;116137;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_6
904;116262;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveMaxCarga
905;116325;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveLibre
906;116388;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_1
907;116607;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_2
908;116826;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_3
909;117029;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_4
910;117075;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_5
911;117154;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_6
912;117216;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveLibre
913;117279;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveMaxCarga
914;117406;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_1
915;117624;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_2
916;117827;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_3
917;118039;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_4
918;118117;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_5
919;118242;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_6
920;118304;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveLibre
921;118383;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveMaxCarga
922;118446;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_1
923;118649;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_2
924;118868;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_3
925;119071;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_4
926;119103;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_5
927;119181;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_6
928;119244;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveLibre
929;119306;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveMaxCarga
930;119385;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_1
931;119588;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_2
932;119791;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_3
933;119995;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_4
934;120057;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_5
935;120119;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_6
936;120182;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveMaxCarga
937;120244;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveLibre
938;120307;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_1
939;120511;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_2
940;120730;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_3
941;120933;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_4
942;120996;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_5
943;121058;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_6
944;121121;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveLibre
945;121199;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveMaxCarga
946;121261;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_1
947;121465;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_2
948;121669;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_3
949;121887;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_4
950;121934;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_5
951;121997;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_6
952;122059;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveLibre
953;122122;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveMaxCarga
954;122246;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_1
955;122469;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_2
956;122672;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_3
957;122891;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_4
958;122984;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_5
959;123054;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_6
960;123117;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveMaxCarga
961;123179;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveLibre
962;123304;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_1
963;123510;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_2
964;123728;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_3
965;123932;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_4
966;123978;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_5
967;124116;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_6
968;124178;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveLibre
969;124303;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveMaxCarga
970;124368;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_1
971;124571;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_2
972;124790;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_3
973;124993;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_4
974;125039;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_5
975;125102;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_6
976;125164;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveLibre
977;125243;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveMaxCarga
978;125305;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_1
979;125513;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_2
980;125716;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_3
981;125935;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_4
982;125982;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_5
983;126044;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_6
984;126185;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveLibre
985;126232;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveMaxCarga
986;126294;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_1
987;126515;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_2
988;126733;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_3
989;126936;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_4
990;126983;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_5
991;127046;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_6
992;127171;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveMaxCarga
993;127233;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveLibre
994;127296;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_1
995;127500;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_2
996;127719;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_3
997;127922;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_4
998;127969;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_5
999;128100;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_6
1000;128287;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveLibre
1001;128351;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveMaxCarga
1002;128413;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_1
1003;128617;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_2
1004;128835;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_3
1005;129038;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_4
1006;129094;0.9645252007136486;0.0;0.9916666666666667;0.9000000000000002;0.6962533452274755;20;100.0;MoveRejilla_5
1007;129211;0.9645519625334523;0.0;0.9916666666666667;0.9000000000000002;0.6966993755575379;20;100.0;MoveRejilla_5
1008;129289;0.9645519625334523;0.0;0.9916666666666667;0.9000000000000002;0.6966993755575379;20;100.0;MoveLibre
1009;129353;0.9645519625334523;0.0;0.9916666666666667;0.9000000000000002;0.6966993755575379;20;100.0;MoveMaxCarga
1010;129415;0.9645519625334523;0.0;0.9916666666666667;0.9000000000000002;0.6966993755575379;20;100.0;MoveRejilla_6
1011;129478;0.9645519625334523;0.0;0.9916666666666667;0.9000000000000002;0.6966993755575379;20;100.0;MoveLibre
1012;129540;0.9645519625334523;0.0;0.9916666666666667;0.9000000000000002;0.6966993755575379;20;100.0;MoveMaxCarga
